============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 2000000.E-03 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - Silicon
  Layer # 1 - Bottom Depth=800000.E+00 A
  Layer # 1 - Density =0002.3210 g/cm3
  Layer # 1 -  100 % of Si
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0001192   4.6475E+05  6.4201E+04 -1.2534E+05
0001193   4.7676E+05  6.1235E+03  8.6927E+03
0001194   4.8984E+05 -1.1811E+04 -1.0605E+04
0001195   4.8054E+05 -5.8240E+03 -1.2705E+04
0001196   4.7785E+05  1.0533E+04 -5.3384E+03
0001197   4.8038E+05 -1.7449E+04  3.6770E+03
0001198   4.7906E+05  3.5242E+04 -2.0511E+04
0001199   4.9538E+05  1.1375E+04 -2.6036E+03
0001200   4.8319E+05 -1.0161E+04  2.1400E+04
0001201   4.6821E+05 -3.8680E+04  6.8551E+03
0001202   4.5931E+05 -2.0581E+04  2.1954E+04
0001203   4.7402E+05  6.7200E+03  3.1458E+04
0001204   4.8514E+05  1.0988E+04  1.3986E+04
0001205   4.9661E+05 -2.3689E+04 -1.3637E+03
0001206   4.8769E+05  1.2031E+04 -7.7668E+03
0001207   4.7160E+05 -3.7078E+04  1.0647E+04
0001208   4.7885E+05  2.1284E+04 -1.5418E+04
0001209   4.9955E+05 -3.0697E+04  1.0126E+04
0001210   4.8097E+05  1.6783E+04 -7.4239E+03
0001211   4.8842E+05 -1.2857E+04 -1.6374E+03
0001212   4.7713E+05 -1.5305E+04  3.4106E+03
0001213   4.6278E+05 -2.2292E+04 -4.4244E+04
0001214   4.9954E+05  3.6261E+03  1.0491E+04
0001215   4.8578E+05 -2.7759E+04 -7.4491E+03
0001216   4.7445E+05  4.6015E+02  1.6977E+04
0001217   4.7720E+05  1.2846E+04  6.4745E+04
0001218   4.8031E+05 -1.1731E+04 -1.9433E+04
0001219   4.8253E+05 -2.5558E+03 -3.8006E+02
0001220   4.8278E+05  4.0971E+03  7.1690E+03
0001221   4.6677E+05  4.6370E+03 -1.8559E+03
0001222   4.7437E+05 -3.6711E+04  6.6857E+03
0001223   4.9970E+05 -1.4168E+04 -1.1301E+04
0001224   4.8762E+05  6.1998E+03  5.3135E+03
0001225   4.8716E+05 -1.4675E+04  1.0760E+04
0001226   4.9243E+05  1.1848E+04 -2.8218E+03
0001227   4.9248E+05  5.4919E+04  1.0852E+04
0001228   4.8873E+05 -1.3079E+04  1.6703E+04
0001229   4.8217E+05  8.0164E+03 -2.1377E+04
0001230   4.7177E+05 -4.1103E+03  4.3082E+04
0001231   4.8470E+05  1.2001E+04  3.2640E+04
0001232   4.7575E+05  2.5986E+04  2.5283E+04
0001233   4.8499E+05 -3.0457E+04 -8.5277E+03
0001234   4.7153E+05  9.4284E+03 -1.5472E+04
0001235   4.8612E+05 -3.2354E+03  7.3294E+03
0001236   4.8188E+05 -3.8868E+03 -1.7915E+04
0001237   4.7553E+05 -1.0327E+04 -3.6524E+04
0001238   5.0629E+05 -1.6365E+03  1.1757E+04
0001239   4.8158E+05 -2.3734E+04  1.1803E+04
0001240   4.7917E+05 -1.4275E+04  6.7988E+03
0001241   4.7717E+05  1.2418E+04 -4.6317E+03
0001242   4.8254E+05 -6.8682E+03  1.2265E+04
0001243   4.8270E+05  1.3951E+04  1.6156E+03
0001244   4.8413E+05  5.9021E+03  7.4491E+02
0001245   5.1871E+05  1.5541E+04 -1.0654E+04
0001246   4.7871E+05 -4.1681E+04 -9.8253E+03
0001247   4.8473E+05 -9.8564E+02 -9.0071E+03
0001248   4.7120E+05  1.2794E+04  4.2875E+04
0001249   4.8641E+05 -1.5150E+04  2.6074E+04
0001250   4.8405E+05  1.0872E+03  1.0879E+04
0001251   4.8122E+05 -1.5817E+04  1.2631E+04
0001252   4.9241E+05 -3.1598E+03 -8.6554E+03
0001253   4.8940E+05  8.7344E+03  4.4717E+03
0001254   4.8215E+05  9.1001E+03 -2.8002E+04
0001255   4.8575E+05  1.3545E+04  1.1109E+04
0001256   4.8496E+05 -2.6476E+04  1.5078E+04
0001257   4.8440E+05  3.2379E+04 -1.0092E+04
0001258   4.7660E+05 -6.7669E+02  5.5341E+03
0001259   4.7184E+05 -8.1344E+02 -7.1915E+03
0001260   4.9420E+05 -2.3840E+04  1.1441E+04
0001261   4.8971E+05  1.4383E+04 -1.4534E+04
0001262   4.7793E+05  2.2399E+02 -3.5511E+03
0001263   4.7251E+05  1.9461E+04  1.1668E+04
0001264   4.8084E+05  2.1577E+03  1.6361E+04
0001265   4.9391E+05  1.3535E+04 -1.0391E+04
0001266   4.8552E+05  1.4287E+04  1.7571E+04
0001267   4.8964E+05  2.6796E+04  7.2461E+04
0001268   4.8532E+05  5.4106E+03  1.5388E+04
0001269   4.8753E+05 -2.5761E+04  6.3589E+03
0001270   4.7417E+05 -7.4925E+04  1.0176E+04
0001271   4.7575E+05  6.1156E+03  2.9144E+03
0001272   4.8279E+05 -1.5156E+04 -5.7512E+03
0001273   4.8453E+05 -2.1376E+04  2.6947E+04
0001274   4.7183E+05  1.9714E+03  1.8860E+04
0001275   4.6225E+05 -2.0239E+04 -6.1431E+03
0001276   4.7955E+05 -4.1760E+03  3.2320E+02
0001277   4.7581E+05 -2.6170E+03  1.5162E+04
0001278   4.6444E+05 -2.2327E+04  4.0174E+04
0001279   4.9729E+05 -2.8277E+04  2.4139E+03
0001280   4.7497E+05 -1.4624E+04 -3.1092E+04
0001281   4.8661E+05 -2.2319E+04 -8.3199E+03
0001282   4.8915E+05 -3.9322E+03 -2.1402E+04
0001283   4.8572E+05  1.3305E+04  1.9141E+04
0001284   4.8723E+05  4.1358E+03  1.2379E+04
0001285   4.8878E+05  2.9782E+04 -2.7078E+04
0001286   4.9099E+05 -6.1525E+04  5.0818E+04
0001287   4.8014E+05 -2.4148E+04 -7.1149E+03
0001288   4.7945E+05 -3.0299E+02  8.0350E+03
0001289   4.7879E+05  9.9940E+03  4.0113E+04
0001290   4.7138E+05 -3.1073E+04 -9.0795E+03
0001291   4.7140E+05 -2.4450E+04  9.4710E+03
0001292   4.7824E+05 -1.2472E+03 -3.1966E+03
0001293   4.8589E+05  3.7102E+04 -3.4674E+04
0001294   4.7694E+05  1.7125E+04 -3.5461E+04
0001295   4.8550E+05  1.4214E+04 -5.7432E+02
0001296   4.7453E+05  3.6901E+04  5.3101E+03
0001297   4.7948E+05  4.1999E+04 -5.8474E+03
0001298   4.8322E+05  1.0914E+04 -2.1666E+04
0001299   4.9146E+05 -3.8167E+04  8.9399E+03
0001300   4.8864E+05 -9.7291E+03 -1.7992E+04
0001301   4.8324E+05  1.0041E+03  1.4317E+04
0001302   4.8338E+05 -3.0064E+04  1.8108E+04
0001303   4.9699E+05  6.4918E+03 -5.3039E+03
0001304   4.7913E+05  7.1214E+03  7.8934E+03
0001305   4.9156E+05  2.4393E+04 -1.2562E+04
0001306   4.7989E+05 -8.4904E+03  6.6156E+03
0001307   4.7571E+05  5.6136E+03 -1.0750E+03
0001308   4.8986E+05 -1.0305E+03  1.7404E+04
0001309   4.8169E+05  1.5984E+04  1.7614E+04
0001310   4.7157E+05  2.7488E+03  3.4119E+03
0001311   4.8994E+05  6.5108E+03  1.2195E+04
0001312   4.7880E+05 -3.6022E+04  2.8901E+04
0001313   4.7561E+05 -2.1674E+04 -5.5835E+03
0001314   4.9231E+05 -5.7173E+03  1.5192E+04
0001315   4.7800E+05 -1.2241E+04 -1.4415E+04
0001316   4.9003E+05  7.4563E+03 -9.6047E+03
0001317   4.7914E+05 -1.2059E+04 -4.3245E+03
0001318   4.7889E+05 -8.9003E+03  1.3143E+02
0001319   4.9104E+05 -9.1197E+03  3.1423E+04
0001320   4.9102E+05  1.6483E+04 -2.1744E+04
0001321   4.7538E+05 -1.2610E+04  5.4865E+03
0001322   4.8725E+05 -8.4970E+03  8.6232E+03
0001323   4.7676E+05 -3.8449E+04 -4.7315E+03
0001324   4.7885E+05  8.7615E+03 -1.1043E+03
0001325   4.8336E+05  4.8418E+04 -3.4864E+04
0001326   4.8681E+05 -2.4836E+04 -2.5861E+04
0001327   4.8018E+05 -3.2074E+04 -2.0487E+04
0001328   4.7563E+05 -2.7063E+04 -5.5316E+02
0001329   4.7994E+05 -6.0345E+03  4.8921E+03
0001330   4.7830E+05 -1.2344E+04  8.3967E+03
0001331   4.7626E+05 -1.5728E+04  1.5451E+04
0001332   4.8110E+05  3.0065E+04  5.5587E+04
0001333   4.9050E+05 -1.8771E+04 -9.7563E+03
0001334   4.7139E+05  3.2724E+04 -4.1999E+04
0001335   4.6856E+05  3.0456E+04 -6.1063E+04
0001336   4.9097E+05  9.7924E+03  9.9362E+03
0001337   3.0306E+05  3.6732E+04  2.6867E+05
0001338   4.7514E+05 -1.3612E+04 -1.2042E+04
0001339   4.7791E+05  1.8621E+04  1.5244E+04
0001340   4.9431E+05  1.2088E+03 -4.1283E+04
0001341   4.7427E+05 -8.8745E+03 -3.8722E+03
0001342   4.8749E+05  1.3762E+03 -2.4069E+04
0001343   4.8088E+05 -5.7777E+03  8.8573E+03
0001344   4.9451E+05 -2.2577E+03  2.1490E+03
0001345   4.8114E+05  1.5505E+02  6.2620E+03
0001346   4.9185E+05 -7.2526E+03  8.2967E+03
0001347   4.8892E+05  4.7382E+04  4.4742E+04
0001348   4.8871E+05 -1.4322E+04 -1.5241E+03
0001349   4.7448E+05  1.2403E+04  1.1827E+04
0001350   4.8866E+05 -1.4502E+04  3.6044E+03
0001351   4.8657E+05 -1.3292E+04  1.2269E+04
0001352   4.7396E+05 -4.2991E+03  1.0579E+04
0001353   4.7590E+05 -2.4608E+04  2.7949E+04
0001354   4.9921E+05 -4.9454E+03 -1.6109E+04
0001355   4.8759E+05  7.6572E+03 -7.7179E+03
0001356   4.9676E+05  1.1542E+04 -3.2630E+04
0001357   4.9179E+05 -1.2888E+04 -1.3027E+03
0001358   4.7038E+05  2.1305E+04  5.2716E+04
0001359   4.8527E+05 -4.0116E+03 -2.0741E+04
0001360   4.7509E+05 -3.5011E+03  1.1239E+04
0001361   5.0149E+05 -4.2693E+04 -4.1101E+04
0001362   4.8182E+05 -5.3051E+03 -2.4678E+04
0001363   4.8362E+05 -1.5309E+04 -1.5469E+04
0001364   4.9239E+05 -1.6043E+04 -5.6906E+03
0001365   4.8537E+05  3.1766E+04  7.8049E+03
0001366   4.8385E+05 -1.8731E+04  2.2805E+04
0001367   4.9001E+05  2.0163E+03 -2.9411E+03
0001368   4.8178E+05  1.4854E+04 -1.0343E+04
0001369   4.8369E+05  4.7657E+03  5.6737E+03
0001370   4.8072E+05 -1.9487E+04  1.8426E+04
0001371   4.7469E+05 -2.3529E+04 -1.1820E+03
0001372   4.7025E+05  5.2037E+04  5.5353E+04
0001373   4.7300E+05 -1.6588E+04 -3.8775E+04
0001374   4.7717E+05 -3.9576E+03 -7.9128E+01
0001375   4.9214E+05  5.5414E+03  3.5740E+04
0001376   4.9032E+05  8.9955E+03 -3.4030E+04
0001377   4.7768E+05  4.8858E+04  3.7943E+03
0001378   5.0032E+05  1.7515E+04  2.7834E+04
0001379   4.8680E+05 -1.3314E+04  2.7407E+04
0001380   4.8167E+05  2.0522E+04  1.1127E+04
0001381   4.8817E+05  2.7357E+04 -4.4492E+04
0001382   4.8028E+05  1.2823E+04  2.0434E+03
0001383   4.7708E+05  1.4538E+04 -4.0373E+03
0001384   4.7812E+05 -1.1681E+04  6.8347E+03
0001385   4.9126E+05 -9.3239E+03 -1.0461E+04
0001386   4.8449E+05  2.9905E+03 -1.2213E+04
0001387   4.7748E+05 -1.9138E+03  1.6615E+03
0001388   4.7464E+05 -3.9741E+03  1.7850E+04
0001389   4.8145E+05  5.0681E+02  2.1010E+04
0001390   4.9728E+05  7.6290E+03  9.1490E+03
0001391   4.6996E+05 -1.9583E+04 -7.3920E+03
0001392   4.8354E+05 -1.6163E+04 -5.3610E+02
0001393   4.7974E+05  2.1743E+04  6.3062E+03
0001394   4.8606E+05 -2.1420E+04  7.3464E+03
0001395   4.9124E+05 -9.5342E+03 -3.4717E+04
0001396   4.7176E+05 -2.2504E+04 -3.5272E+04
0001397   4.6653E+05  1.0397E+04  5.6750E+03
0001398   4.7657E+05  1.4024E+04  2.2661E+04
0001399   4.7026E+05  2.8743E+04 -1.8678E+03
0001400   4.9905E+05 -8.7937E+03  1.0797E+04
0001401   4.9683E+05  2.9232E+04  1.3956E+03
0001402   4.9412E+05 -3.1093E+04  3.5343E+03
0001403   4.9455E+05 -2.7726E+03 -1.4221E+04
0001404   4.8271E+05  3.1021E+03 -7.8848E+03
0001405   4.7540E+05  5.6034E+04  1.9025E+04
0001406   4.7977E+05  1.4490E+04 -2.6294E+04
0001407   4.9061E+05 -2.5680E+04  1.0245E+04
0001408   4.8245E+05 -7.0739E+03  3.6234E+04
0001409   4.9743E+05  2.5038E+04 -9.3737E+03
0001410   4.5785E+05  2.3772E+03  4.2578E+03
0001411   4.8023E+05 -1.5452E+03 -3.6274E+04
0001412   4.7860E+05 -1.8196E+04 -3.8148E+03
0001413   4.7110E+05  7.0482E+04 -9.9808E+03
0001414   4.9223E+05  3.1626E+03  1.5487E+04
0001415   4.8379E+05  2.0814E+03  1.8736E+04
0001416   4.8219E+05 -2.2757E+04  5.7588E+03
0001417   4.9752E+05 -4.9790E+03  1.2146E+03
0001418   4.8748E+05 -1.2488E+04 -1.1174E+04
0001419   5.0182E+05  2.0038E+04  8.0767E+03
0001420   4.9112E+05  2.1559E+04  2.3536E+04
0001421   4.8275E+05 -4.8063E+04  6.1288E+03
0001422   4.7762E+05  1.7662E+04  1.3775E+04
0001423   4.7824E+05 -2.4275E+04 -2.7411E+04
0001424   4.7848E+05 -7.9858E+03  2.5034E+04
0001425   4.7698E+05  3.0122E+03  2.6549E+04
0001426   4.8351E+05  7.4676E+03 -9.9112E+02
0001427   4.8245E+05  2.3836E+04 -2.0671E+04
0001428   4.8518E+05 -3.0607E+04 -9.9821E+03
0001429   4.7667E+05  1.0717E+04  4.2658E+03
0001430   4.8066E+05 -2.5116E+03 -2.1721E+03
0001431   4.8751E+05 -3.6014E+04  1.5068E+04
0001432   4.7031E+05  6.9957E+03  5.5279E+03
0001433   4.9357E+05 -5.3586E+04 -1.5539E+04
0001434   4.8159E+05  1.5177E+04 -2.8679E+04
0001435   4.8645E+05 -4.9785E+03  2.4887E+03
0001436   4.4729E+05 -8.6078E+04 -1.6228E+05
0001437   4.8106E+05  1.8978E+04 -1.1452E+04
0001438   4.9173E+05  1.0486E+04 -9.8300E+03
0001439   4.8799E+05  1.0479E+03  5.1056E+03
0001440   4.9269E+05  7.5187E+03 -3.0635E+03
0001441   4.8070E+05 -3.8424E+03  1.7073E+04
0001442   5.0073E+05  8.1869E+03 -1.1089E+04
0001443   4.6381E+05 -3.7190E+04 -2.5295E+03
0001444   4.8234E+05 -4.2939E+02 -2.0626E+04
0001445   4.7520E+05 -1.6315E+04 -2.3646E+04
0001446   4.9142E+05  2.0081E+04  7.4956E+03
0001447   4.9164E+05  1.2618E+04  5.4122E+03
0001448   4.8682E+05 -8.7208E+03 -3.0782E+04
0001449   4.7438E+05 -1.4057E+03  1.4291E+03
0001450   4.6862E+05 -1.5937E+04 -1.7226E+04
0001451   4.9550E+05  1.3498E+04  9.6512E+03
0001452   4.8348E+05 -1.2060E+04  9.9654E+03
0001453   4.8390E+05 -5.4973E+03 -2.0742E+03
0001454   4.8070E+05 -9.1051E+03 -8.8558E+02
0001455   4.8544E+05  4.4099E+03 -1.9126E+04
0001456   4.7114E+05  1.3314E+04 -2.0169E+04
0001457   4.7020E+05  1.1985E+04  1.5785E+03
0001458   4.7311E+05 -2.5606E+04  2.6686E+04
0001459   4.8386E+05  4.8607E+03  3.3647E+04
0001460   4.7449E+05  4.0765E+03 -2.3954E+04
0001461   4.7720E+05 -6.1546E+03  2.0974E+04
0001462   4.6501E+05 -1.9537E+04 -4.3045E+03
0001463   4.8007E+05 -7.3844E+02  2.2212E+04
0001464   4.8307E+05 -2.0182E+03 -2.1949E+03
0001465   4.8320E+05  2.0599E+04  1.1728E+04
0001466   4.8036E+05  7.2169E+04 -2.5483E+04
0001467   4.8270E+05 -8.1128E+02  1.6106E+04
0001468   4.9328E+05 -2.8218E+03 -3.2671E+04
0001469   4.7767E+05  5.7105E+03  2.0041E+02
0001470   4.9575E+05  1.0493E+04 -1.2065E+04
0001471   4.8070E+05 -1.0322E+04  2.0658E+03
0001472   4.7538E+05 -8.8132E+03 -2.1196E+04
0001473   4.7842E+05  3.0054E+04  1.7502E+03
0001474   4.7930E+05 -1.5867E+04 -9.8442E+03
0001475   4.9218E+05 -8.8792E+03  8.7144E+03
0001476   4.9117E+05  1.1509E+04  1.6057E+03
0001477   4.8908E+05 -6.6839E+03 -6.8701E+04
0001478   4.8394E+05  2.1966E+04  1.0811E+04
0001479   4.8230E+05  1.1850E+04  5.2691E+03
0001480   4.8356E+05  2.6258E+04 -1.4508E+04
0001481   4.8172E+05 -6.5841E+03  3.7448E+04
0001482   4.7706E+05  5.1080E+04 -1.4469E+03
0001483   4.7743E+05 -1.7437E+04 -1.5408E+04
0001484   4.8115E+05  2.2358E+04 -4.4225E+04
0001485   4.9401E+05 -1.5049E+04  2.1367E+04
0001486   4.8989E+05  7.6811E+02 -6.0243E+03
0001487   4.9110E+05 -1.2983E+03  5.8507E+03
0001488   4.9391E+05 -2.7548E+04 -1.5924E+04
0001489   4.8673E+05 -4.6024E+03 -2.0197E+03
0001490   4.8884E+05 -1.1268E+04 -9.8750E+03
0001491   4.7272E+05 -4.8073E+04  1.8636E+04
0001492   4.7943E+05 -5.7309E+03 -2.0471E+04
0001493   4.8826E+05 -2.6168E+04 -2.0102E+04
0001494   4.6912E+05  5.5062E+02 -1.0711E+04
0001495   4.7504E+05  1.1773E+04  3.8928E+03
0001496   4.7105E+05 -6.3136E+03  4.1147E+02
0001497   4.7388E+05  3.1413E+04  2.1139E+04
0001498   4.7805E+05 -1.9961E+04 -7.3978E+03
0001499   4.8817E+05  4.9826E+04  3.5264E+04
0001500   4.8377E+05  2.2383E+04  9.9132E+02
0001501   4.8483E+05 -1.0175E+04  1.0833E+04
0001502   4.9543E+05 -6.7255E+03  2.1023E+04
0001503   4.7955E+05 -1.2465E+04 -1.0925E+04
0001504   4.8783E+05 -1.8998E+04 -2.7756E+04
0001505   4.8657E+05  2.3360E+03 -1.2096E+04
0001506   4.8712E+05 -3.1315E+03 -2.5424E+04
0001507   4.7481E+05 -2.2100E+04  9.9811E+03
0001508   4.7986E+05 -3.0085E+04  1.4066E+04
0001509   4.7950E+05 -8.4950E+03 -9.2964E+03
0001510   4.8049E+05 -2.9687E+04 -1.2423E+04
0001511   4.8458E+05 -3.3408E+04 -1.0211E+04
0001512   4.9310E+05  2.5438E+04 -1.3737E+03
0001513   4.8428E+05 -1.1762E+03  8.6552E+03
0001514   4.8189E+05 -2.2952E+04  1.8836E+03
0001515   5.0006E+05 -4.9727E+03  8.4799E+03
0001516   4.8334E+05  4.2064E+02 -5.3044E+04
0001517   4.8480E+05 -2.6290E+03 -3.3514E+03
0001518   4.6097E+05  1.1816E+04  3.8295E+04
0001519   4.8869E+05 -1.7389E+04  2.7105E+04
0001520   4.8295E+05  1.3793E+04 -3.4465E+04
0001521   4.8171E+05 -2.1884E+04 -4.6556E+03
0001522   4.6142E+05 -9.0268E+04  2.2312E+04
0001523   4.9539E+05  2.0991E+03  1.8766E+03
0001524   4.8385E+05  1.1491E+04  1.6420E+04
0001525   4.9446E+05  1.2179E+04 -7.0490E+02
0001526   4.7393E+05  2.6326E+04  3.6285E+03
0001527   4.6569E+05 -2.3683E+04 -1.7187E+04
0001528   4.7635E+05  1.7089E+04 -6.3048E+04
0001529   4.8376E+05 -4.3803E+03  2.4437E+04
0001530   4.8959E+05 -4.7305E+01 -1.3222E+04
0001531   4.6550E+05  1.1732E+04 -1.3218E+04
0001532   4.7734E+05  4.1190E+04  4.1838E+04
0001533   4.8183E+05 -2.8213E+04 -2.0663E+04
0001534   4.8422E+05 -1.4222E+03 -2.0955E+04
0001535   4.8557E+05  1.0758E+04  8.3701E+03
0001536   4.9625E+05 -4.4857E+03 -7.5101E+02
0001537   4.7493E+05 -3.3996E+04  1.6303E+04
0001538   4.8108E+05 -3.7741E+04 -1.9492E+04
0001539   4.8554E+05 -2.8519E+04  1.3135E+04
0001540   4.8231E+05 -9.6957E+03  1.8362E+04
0001541   4.7829E+05 -5.3443E+04 -7.9409E+04
0001542   4.6608E+05  3.9937E+04  6.9047E+04
0001543   4.6265E+05 -6.0363E+03  2.5193E+04
0001544   4.8769E+05  3.1604E+04  1.5386E+04
0001545   4.7406E+05  1.1931E+03  2.1268E+04
0001546   4.9364E+05  1.3746E+04  4.4605E+03
0001547   4.9953E+05 -2.1297E+03  1.3584E+04
0001548   4.9039E+05 -1.5928E+03  1.1668E+04
0001549   4.6461E+05  1.4465E+04 -3.9496E+04
0001550   4.8378E+05  1.4505E+04 -5.1938E+03
0001551   4.5785E+05 -6.5920E+03 -7.7561E+03
0001552   4.7428E+05  2.2754E+04  5.4698E+04
0001553   4.8755E+05 -4.9539E+03  7.0403E+03
0001554   4.9184E+05  8.9737E+03  1.6356E+04
0001555   4.6626E+05  1.0307E+05 -6.0863E+03
0001556   4.7539E+05 -1.2583E+03  1.1693E+04
0001557   4.8239E+05  2.7080E+03  1.2605E+03
0001558   4.7253E+05 -7.2347E+02 -9.1001E+02
0001559   4.5153E+05 -2.0226E+04 -1.3586E+05
0001560   4.7609E+05 -6.1947E+03  1.6539E+04
0001561   4.8430E+05 -4.3140E+03 -1.0946E+04
0001562   4.8903E+05 -2.0632E+03  3.6258E+04
0001563   4.7781E+05  1.4454E+04  5.8158E+03
0001564   4.7043E+05 -2.5067E+04  1.4099E+04
0001565   4.9493E+05 -2.0124E+04  6.1412E+03
0001566   4.8122E+05 -1.2114E+04  2.8576E+03
0001567   4.7906E+05  1.9437E+03  1.2930E+04
0001568   4.7603E+05 -1.7958E+03  9.3790E+03
0001569   4.7751E+05 -1.0170E+04 -7.9768E+03
0001570   4.9004E+05 -3.3216E+04 -7.5750E+03
0001571   4.8542E+05  2.3221E+03  2.9528E+04
0001572   4.9465E+05  2.0458E+04  1.4023E+04
0001573   4.7288E+05 -5.7061E+03  8.0558E+03
0001574   4.8902E+05  2.5917E+04 -1.2545E+04
0001575   4.8506E+05 -6.8384E+03  2.6549E+04
0001576   4.7194E+05  2.8293E+04 -1.9496E+04
0001577   4.7976E+05  6.1549E+03  3.0691E+04
0001578   4.7598E+05  1.1683E+04 -1.3974E+04
0001579   4.8289E+05 -2.1183E+03 -1.2490E+04
0001580   4.7837E+05  3.0381E+04 -1.8911E+04
0001581   4.8161E+05  1.3983E+04 -5.2706E+03
0001582   4.9267E+05 -5.7668E+03 -7.4238E+03
0001583   4.9193E+05 -6.7449E+02  3.0779E+04
0001584   4.8855E+05 -1.4815E+04  2.3201E+04
0001585   4.8384E+05 -1.5919E+04  9.4226E+03
0001586   4.8872E+05  1.0393E+04 -2.7545E+04
0001587   4.7882E+05  2.4395E+04  1.8022E+04
0001588   4.8491E+05 -6.6424E+03  1.0829E+04
0001589   4.8239E+05  3.2399E+04  3.3490E+04
0001590   4.7910E+05  4.9294E+04 -1.4122E+04
0001591   4.7616E+05  4.0738E+03 -1.5788E+03
0001592   4.8551E+05 -1.4861E+04  1.5402E+04
0001593   4.7851E+05  2.3531E+04 -1.3734E+04
0001594   4.8179E+05 -4.0137E+03 -9.8923E+03
0001595   4.9127E+05 -2.2208E+04 -8.6980E+03
0001596   4.9676E+05  9.9654E+03 -2.9706E+04
0001597   4.8240E+05  1.6329E+04  1.8629E+04
0001598   4.8050E+05  1.8844E+03  3.4575E+03
0001599   4.7535E+05  1.5176E+04 -4.3294E+04
0001600   4.7032E+05 -1.5225E+04 -5.8793E+04
0001601   4.7359E+05 -3.3272E+04  1.6263E+04
0001602   4.8934E+05 -1.3479E+04  1.8128E+04
0001603   4.7401E+05 -2.8452E+04 -1.6888E+04
0001604   4.8170E+05  6.1638E+03 -3.9682E+04
0001605   4.6958E+05  2.3214E+03  1.4331E+04
0001606   4.8452E+05  2.2977E+04 -5.6086E+04
0001607   4.9564E+05 -2.3592E+03 -2.7431E+03
0001608   4.7849E+05  1.6900E+03  7.0841E+03
0001609   4.9315E+05 -2.3105E+04  8.0364E+03
0001610   4.8986E+05 -1.4501E+04  1.3292E+04
0001611   4.8326E+05  1.8928E+04  2.5059E+04
0001612   4.8652E+05  1.8250E+04 -4.2005E+02
0001613   4.6313E+05  1.2906E+04  2.9870E+04
0001614   4.8963E+05 -7.5965E+03  3.4473E+04
0001615   4.5741E+05  2.7005E+04  8.6718E+04
0001616   4.7457E+05  1.3667E+04  9.6076E+01
0001617   4.7487E+05  3.6289E+03 -6.0531E+02
0001618   4.7678E+05 -2.3186E+04 -3.2931E+04
0001619   4.8225E+05 -1.5483E+04 -8.3860E+03
0001620   4.5882E+05 -6.1152E+03 -9.4239E+02
0001621   4.8378E+05  1.5817E+04 -3.1543E+03
0001622   4.8956E+05  4.2250E+01  1.5501E+03
0001623   4.7925E+05 -4.4475E+03  9.6373E+03
0001624   4.8494E+05  1.7547E+04 -1.4788E+04
0001625   4.8862E+05  1.0709E+04  7.9240E+03
0001626   4.9151E+05 -1.0837E+04  2.0914E+04
0001627   4.8985E+05  1.2390E+04  3.7842E+04
0001628   4.9574E+05 -1.0379E+04  1.4055E+04
0001629   4.8007E+05  3.1269E+04 -2.4735E+04
0001630   4.9270E+05 -1.6346E+03 -2.1597E+04
0001631   4.8453E+05 -9.0673E+03 -5.0802E+03
0001632   4.7419E+05  3.1132E+02  3.0541E+04
0001633   4.9829E+05 -1.5639E+04  3.0122E+03
0001634   4.7990E+05  6.4249E+03 -3.3633E+03
0001635   4.8829E+05 -1.6759E+04  1.6349E+03
0001636   4.9451E+05 -4.9059E+03 -2.0160E+04
0001637   4.7493E+05  1.7069E+04  4.1606E+03
0001638   4.8693E+05  1.2301E+04 -1.7716E+04
0001639   4.6239E+05  2.1937E+03  3.9688E+04
0001640   4.8278E+05 -1.0859E+04  1.6541E+04
0001641   4.7208E+05  5.8317E+03  5.8057E+03
0001642   4.7581E+05 -8.2977E+03 -8.4781E+03
0001643   4.7886E+05  4.0233E+04  1.8238E+04
0001644   4.7771E+05  4.4842E+04  1.3725E+04
0001645   4.8458E+05 -1.5704E+04 -3.4990E+03
0001646   4.7782E+05 -2.0269E+04  5.2709E+03
0001647   4.8874E+05 -1.9320E+04 -8.8569E+03
0001648   4.7854E+05 -1.4794E+04 -3.1930E+04
0001649   4.8526E+05  1.4602E+04 -1.8501E+04
0001650   4.6908E+05 -1.7455E+04  5.3855E+03
0001651   4.8692E+05 -1.5613E+02 -3.2840E+02
0001652   4.7214E+05  1.1063E+04 -7.8076E+03
0001653   4.8180E+05  1.5757E+04 -1.6414E+04
0001654   4.7271E+05  3.0354E+04 -2.7474E+04
0001655   4.8830E+05  4.4897E+03 -1.9266E+04
0001656   4.7004E+05  2.8945E+04 -1.3719E+04
0001657   4.8522E+05 -1.2219E+04  1.3521E+03
0001658   4.7771E+05 -7.9585E+03  2.5491E+04
0001659   4.8441E+05 -1.7111E+04 -3.0273E+04
0001660   4.8449E+05 -3.6671E+03 -2.9567E+04
0001661   4.8713E+05 -1.0033E+04  3.2987E+04
0001662   4.8982E+05  3.1234E+04 -1.8629E+04
