============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  B (05)   Ion Mass= 011.0090
Energy  = 2000000.E-04 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - Silicon
  Layer # 1 - Bottom Depth=200000.E-01 A
  Layer # 1 - Density =0002.3210 g/cm3
  Layer # 1 -  100 % of Si
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0001678   7.8028E+03  8.1798E+00 -9.9150E+02
0001679   6.1812E+03 -8.8418E+02  1.0932E+03
0001680   7.1952E+03  1.1797E+01  1.7014E+03
0001681   6.1335E+03 -1.2429E+03 -1.5217E+03
0001682   5.4125E+03 -8.9677E+02  1.2353E+03
0001683   3.1284E+03 -4.6995E+02  2.1491E+03
0001684   5.8055E+03  7.4503E+02 -8.3946E+02
0001685   6.3283E+03 -9.3596E+02 -6.9244E+01
0001686   6.7623E+03  3.9690E+01 -7.7809E+02
0001687   4.8165E+03  1.0851E+03 -1.0661E+03
0001688   5.3371E+03  5.0705E+02 -5.1617E+02
0001689   6.4733E+03 -9.5528E+02  5.0466E+02
0001690   3.5912E+03  1.0301E+03  3.8569E+02
0001691   3.0676E+03  6.1206E+02  8.7003E+01
0001692   4.8124E+03 -1.2038E+02 -3.1909E+03
0001693   5.0578E+03 -3.1572E+02  1.2726E+03
0001694   4.4288E+03  2.4397E+03 -2.0213E+03
0001695   5.7544E+03  2.2229E+03 -3.5430E+02
0001696   7.2727E+03  1.6536E+02 -7.4513E+02
0001697   6.3606E+03  5.6347E+02  4.8240E+02
0001698   5.7232E+03 -1.2325E+03  1.2399E+03
0001699   6.2728E+03 -1.7506E+03  4.0321E+02
0001700   5.8194E+03  1.5841E+03 -1.0623E+03
0001701   4.1335E+03  3.5117E+02 -2.8829E+03
0001702   5.1299E+03  2.4393E+03  6.3841E+02
0001703   5.9083E+03 -5.3309E+00 -4.1283E+02
0001704   6.7418E+03  7.1993E+02 -1.9239E+03
0001705   5.7251E+03 -1.7040E+03 -4.1296E+00
0001706   7.0307E+03 -8.7753E+02 -2.3178E+01
0001707   4.8522E+03  2.6558E+03  1.1234E+03
0001708   5.6173E+03 -2.6815E+02  1.9717E+03
0001709   6.1251E+03 -1.9354E+03  1.0517E+03
0001710   5.0797E+03 -5.0237E+02  1.6754E+03
0001711   6.3585E+03 -6.0795E+02  7.0761E+02
0001712   4.9526E+03 -2.2194E+02  2.3588E+03
0001713   5.8970E+03 -1.0440E+03  1.2399E+03
0001714   7.0570E+03 -2.3965E+03  4.1680E+02
0001715   5.7841E+03  1.0112E+03 -9.7673E+02
0001716   5.7819E+03 -1.1444E+03 -1.6547E+03
0001717   6.5441E+03  9.4490E+02  8.5180E+02
0001718   6.4438E+03 -1.0199E+03  3.0538E+02
0001719   5.7257E+03  1.4607E+03 -1.3453E+03
0001720   3.4042E+03  1.1671E+03  1.0221E+02
0001721   5.4949E+03 -6.5777E+02 -1.5263E+03
0001722   3.3798E+03 -1.5170E+03  4.7988E+03
0001723   4.7306E+03 -2.9241E+02  1.7855E+03
0001724   7.4546E+03 -4.2141E+02 -1.1979E+03
0001725   6.9458E+03  1.5100E+03 -1.7500E+02
0001726   6.5100E+03  6.5820E+02 -2.1301E+02
0001727   5.1227E+03 -1.4881E+03  3.1983E+03
0001728   5.1306E+03 -1.5407E+03 -1.1854E+03
0001729   5.5404E+03  1.2078E+03 -2.4070E+03
0001730   6.3255E+03 -1.9656E+03 -2.1286E+03
0001731   6.9659E+03 -8.5876E+02 -1.0392E+02
0001732   5.7553E+03  1.8203E+03  4.9539E+01
0001733   6.8375E+03  3.0189E+02 -1.2855E+02
0001734   6.0774E+03  2.4793E+03  2.0232E+03
0001735   5.4169E+03 -1.9216E+03  4.2292E+02
0001736   6.0314E+03 -6.0824E+02  6.0301E+02
0001737   6.1382E+03  5.0503E+01 -2.5369E+03
0001738   7.0526E+03 -1.4545E+03 -2.1854E+02
0001739   6.4726E+03 -3.0070E+02  5.9816E+02
0001740   6.2363E+03  8.8567E+01  8.2161E+02
0001741   4.8060E+03 -1.3337E+03 -2.2590E+03
0001742   5.6917E+03  2.2122E+03 -1.9120E+03
0001743   4.2933E+03 -6.1198E+02 -1.9581E+03
0001744   6.6671E+03 -1.1467E+02  4.0250E+00
0001745   5.3820E+03 -2.7555E+02 -1.0235E+03
0001746   4.5310E+03  5.9870E+02  2.9168E+03
0001747   6.4158E+03  1.1685E+03  3.4352E+01
0001748   7.1145E+03 -2.1567E+03 -7.1568E+02
0001749   4.3145E+03  2.7881E+03 -4.2050E+02
0001750   4.0552E+03  1.9911E+03 -2.8203E+03
0001751   6.3831E+03 -3.9346E+02 -1.3606E+03
0001752   4.3181E+03 -5.3385E+02  1.7761E+03
0001753   5.5969E+03 -1.2457E+03  9.1594E+02
0001754   6.0386E+03  1.0964E+03 -9.9158E+02
0001755   5.8412E+03 -2.1285E+03  2.1898E+02
0001756   4.8852E+03  2.0592E+03 -3.5357E+02
0001757   5.0722E+03 -8.7322E+02  2.4654E+03
0001758   5.6561E+03 -2.2415E+02  2.5410E+03
0001759   6.3091E+03  1.6794E+02 -2.7636E+02
0001760   5.4786E+03 -1.1938E+03  2.4797E+02
0001761   4.2736E+03 -1.8242E+03  2.9822E+03
0001762   5.4433E+03 -1.6510E+03 -6.0414E+02
0001763   6.0795E+03  3.7950E+02 -1.6143E+03
0001764   5.7479E+03  7.1321E+02 -2.2180E+03
0001765   6.6140E+03 -2.0529E+02  2.2596E+02
0001766   6.7906E+03  1.4010E+03 -9.6394E+02
0001767   6.7572E+03 -1.0419E+03  5.3215E+02
0001768   5.4436E+03  7.4530E+01 -7.0318E+02
0001769   6.1570E+03  2.1164E+01 -5.5348E+02
0001770   5.7574E+03  3.1559E+02 -1.8362E+03
0001771   6.4829E+03  1.7421E+03 -1.0946E+03
0001772   4.6395E+03 -1.5714E+02  9.1201E+02
0001773   6.3708E+03 -9.1693E+02  1.4833E+03
0001774   6.1507E+03 -9.1341E+02  9.9969E-01
0001775   6.2245E+03  1.2527E+03  1.1102E+03
0001776   7.1622E+03  3.6920E+02  3.2026E+02
0001777   6.3748E+03 -1.1497E+03 -3.9332E+02
0001778   6.3072E+03  8.0400E+02  1.0039E+03
0001779   6.4011E+03 -7.1704E+02  7.5714E+02
0001780   4.4568E+03  5.4032E+02  1.3026E+03
0001781   6.5285E+03 -8.5708E+02 -8.0223E+02
0001782   3.6363E+03  9.9524E+02  2.0974E+03
0001783   5.7341E+03 -7.7265E+02 -7.5295E+02
0001784   6.4536E+03  5.4145E+02 -1.1810E+03
0001785   6.3093E+03  3.2982E+02 -2.9380E+02
0001786   1.9880E+03  3.2397E+03  7.8363E+02
0001787   6.0736E+03 -7.9333E+02  2.0244E+03
0001788   6.9205E+03 -9.1020E+02  9.3183E+02
0001789   6.6850E+03  1.0701E+03  8.1502E+02
0001790   4.7119E+03  1.4220E+03  2.0167E+03
0001791   7.1471E+03  8.0282E+02 -1.9872E+02
0001792   6.2218E+03 -1.1949E+03  2.2539E+02
0001793   6.0463E+03  1.5341E+03  9.4099E+02
0001794   5.3250E+03  1.7830E+03  2.8713E+03
0001795   5.7168E+03 -2.3532E+03 -5.4392E+01
0001796   6.3538E+03 -3.4963E+02 -1.8858E+03
0001797   6.6446E+03 -1.1858E+03 -9.7761E+02
0001798   5.6985E+03  1.0536E+03  2.8744E+03
0001799   5.0552E+03 -2.6050E+03 -1.3389E+03
0001800   6.5785E+03 -5.3888E+02  7.1340E+02
0001801   6.1681E+03 -4.6802E+02 -8.1867E+02
0001802   6.7327E+03 -9.0942E+02 -4.1639E+02
0001803   6.4126E+03 -6.5178E+02 -1.0217E+03
0001804   7.0494E+03  1.0293E+02 -4.9468E+02
0001805   6.6585E+03 -4.3562E+02 -7.1106E+02
0001806   5.0668E+03 -2.0750E+02  4.3695E+01
0001807   6.5341E+03  4.0407E+02 -5.1269E+02
0001808   4.6364E+03  1.3185E+03  6.4311E+02
0001809   5.6489E+03 -2.5308E+02 -1.0617E+03
0001810   6.5743E+03 -8.4583E+01  2.1792E+03
0001811   4.9806E+03 -1.2502E+03 -1.6241E+03
0001812   5.6180E+03 -2.0345E+02 -7.9370E+02
0001813   5.1195E+03 -2.3752E+03  6.1827E+02
0001814   5.6545E+03  3.4432E+01  2.6952E+02
0001815   5.9032E+03 -5.1137E+01  2.3730E+03
0001816   6.9927E+03  2.2090E+02 -5.6833E+02
0001817   6.0628E+03 -1.6080E+03 -2.8336E+02
0001818   5.6862E+03 -2.4621E+03 -9.7590E+00
0001819   3.9245E+03  2.3716E+03  3.2328E+03
0001820   5.2557E+03  9.9801E+02  1.1174E+03
0001821   6.7593E+03  7.4825E+01  1.1523E+03
0001822   5.5889E+03 -2.1298E+03  6.1086E+01
0001823   4.6118E+03 -1.1417E+03  9.0697E+02
0001824   5.7751E+03 -5.9259E+02  1.1860E+03
0001825   5.5367E+03  6.5919E+02  1.2226E+03
0001826   6.4973E+03 -6.1817E+02  5.0093E+02
0001827   6.1025E+03  1.2061E+03  1.9810E+03
0001828   5.7193E+03  6.4460E+02 -6.1908E+02
0001829   4.4109E+03 -1.7662E+03  9.3401E+02
0001830   5.7241E+03  6.3383E+02 -1.6741E+03
0001831   7.2310E+03  9.1501E+02  6.1733E+02
0001832   6.7064E+03 -1.0180E+03  2.8610E+02
0001833   7.3003E+03  3.7046E+02 -1.6081E+02
0001834   2.1577E+03 -3.7870E+03 -2.2880E+03
0001835   6.2516E+03 -5.8348E+02  5.4703E+02
0001836   5.6518E+03  4.2791E+02 -1.0614E+02
0001837   6.5529E+03  1.7908E+03  1.9961E+03
0001838   5.7686E+03 -1.2125E+03  1.9887E+02
0001839   6.4352E+03 -5.7936E+02 -1.4166E+03
0001840   6.8020E+03  2.5614E+03 -3.5988E+02
0001841   5.7474E+03 -4.8191E+02 -1.3829E+03
0001842   6.0622E+03 -8.7171E+01  7.8052E+02
0001843   5.7046E+03 -7.4831E+01 -1.5786E+03
0001844   7.0064E+03  7.6652E+02 -5.6695E+02
0001845   3.0796E+03  9.8794E+02  2.6770E+03
0001846   5.2022E+03 -6.6302E+02 -3.2173E+03
0001847   7.0085E+03 -1.3701E+02  3.8146E+02
0001848   6.4098E+03 -2.0912E+03  1.2490E+03
0001849   5.7143E+03  5.0946E+02  1.8802E+03
0001850   6.4775E+03  5.2067E+02  8.1910E+02
0001851   6.0351E+03 -1.3762E+03  5.7688E+02
0001852   6.7627E+03 -1.2937E+03 -1.2364E+02
0001853   5.8100E+03 -3.6574E+02 -8.5209E+02
0001854   5.2094E+03 -2.0451E+02 -1.0390E+03
0001855   6.0151E+03 -1.2703E+03  2.4047E+03
0001856   5.1164E+03 -2.0611E+03 -4.3694E+02
0001857   5.5313E+03 -9.7582E+02 -3.3206E+03
0001858   6.1649E+03 -2.5803E+03 -1.7767E+03
0001859   5.8345E+03 -1.0461E+03  7.9110E+02
0001860   6.4079E+03 -1.4288E+03  5.9182E+02
0001861   7.0411E+03 -3.7096E+01  1.4539E+02
0001862   5.5074E+03  9.3538E+02  9.5658E+02
0001863   6.0105E+03  6.1321E+02  8.5205E+02
0001864   6.2633E+03 -3.6045E+01 -1.0638E+03
0001865   6.0314E+03  2.3720E+03 -1.2397E+03
0001866   6.9115E+03 -9.3526E+02  8.5916E+02
0001867   6.4699E+03 -1.0433E+02 -1.5685E+03
0001868   5.8135E+03  8.7721E+02  1.6546E+03
0001869   4.1769E+03 -4.9502E+02  3.9996E+02
0001870   6.4298E+03  4.0398E+02  1.3706E+02
0001871   4.5668E+03 -1.1972E+03  6.8204E+02
0001872   6.9502E+03 -1.3442E+03 -2.5528E+02
0001873   6.7882E+03 -1.0239E+01  2.8030E+03
0001874   5.6784E+03 -5.6008E+02  3.7363E+02
0001875   7.0205E+03  6.5012E+02 -7.2479E+02
0001876   4.6185E+03 -1.3358E+03  1.7941E+03
0001877   5.0776E+03 -1.6305E+03  2.2972E+03
0001878   6.2182E+03  3.0599E+03 -1.0206E+03
0001879   6.3933E+03  7.9217E+02 -5.1382E+02
0001880   5.6558E+03 -2.1349E+01  1.9063E+03
0001881   3.5119E+03 -7.0603E+02 -4.1065E+02
0001882   5.7861E+03  2.9128E+02 -1.3675E+03
0001883   5.9148E+03 -1.4192E+03  1.0695E+03
0001884   6.7809E+03 -2.1560E+02 -1.0616E+03
0001885   5.3601E+03  2.0444E+03 -7.1749E+02
0001886   6.4295E+03 -6.3576E+02 -8.9065E+02
0001887   7.3032E+03 -1.9341E+03 -4.5968E+01
0001888   7.3821E+03  1.0044E+03  1.1530E+03
0001889   6.1393E+03 -5.1933E+02  6.0637E+02
0001890   5.9746E+03  9.3641E+02  2.1225E+03
0001891   5.3935E+03  2.3407E+03  2.0712E+03
0001892   5.8488E+03  2.7833E+03 -1.0607E+03
0001893   6.1798E+03 -1.5941E+03 -8.2710E+02
0001894   3.8511E+03 -1.7580E+03  3.2861E+03
0001895   5.9920E+03  1.0139E+03 -2.2716E+03
0001896   6.5495E+03 -6.1031E+02 -2.7689E+02
0001897   4.1700E+03 -1.5247E+03 -3.0325E+03
0001898   5.7359E+03  1.8507E+03 -4.7737E+02
0001899   6.7180E+03 -9.5127E+02 -2.1513E+00
0001900   6.1595E+03  4.3452E+02 -1.5056E+03
0001901   6.5142E+03 -7.8405E+02 -1.4311E+03
0001902   5.7530E+03  1.1713E+02 -1.5878E+03
0001903   5.0154E+03 -8.1379E+02  1.4312E+03
0001904   5.5168E+03  3.6950E+02 -2.8484E+03
0001905   5.9083E+03  2.9676E+02  1.2090E+03
0001906   6.1998E+03  1.1256E+03  2.2746E+03
0001907   4.8371E+03 -3.6247E+01 -1.5481E+03
0001908   1.2605E+03 -3.1751E+03 -1.8463E+03
0001909   5.5473E+03  5.1949E+02  1.3034E+02
0001910   6.8034E+03  2.0878E+03  1.2992E+03
0001911   6.6436E+03  1.9897E+02 -1.9643E+03
0001912   5.1958E+03  1.0558E+03  1.3090E+03
0001913   4.7426E+03  2.2165E+03 -1.8722E+03
0001914   5.9243E+03  1.7590E+03 -2.6741E+02
0001915   6.3891E+03 -1.2150E+03 -5.5940E+02
0001916   5.7847E+03 -4.9435E+02  2.2840E+03
0001917   6.2013E+03  8.8139E+02 -1.0011E+03
0001918   5.4660E+03  9.4226E+02  2.2749E+02
0001919   6.8568E+03 -1.4706E+03 -2.7226E+02
0001920   4.6694E+03  1.8694E+03  3.3733E+02
0001921   7.0225E+03 -2.2077E+03 -6.6307E+02
0001922   5.9729E+03 -1.4073E+03 -1.7208E+03
0001923   6.8060E+03  1.3235E+03 -3.3979E+02
0001924   6.8716E+03 -7.1974E+01  1.6683E+03
0001925   6.5011E+03  1.6157E+03  4.5759E+01
0001926   5.1449E+03  1.3197E+03  1.7350E+03
0001927   4.8136E+03  1.1077E+02 -4.4398E+02
0001928   7.1010E+03  6.7014E+02  9.5594E+02
0001929   5.1140E+03  3.0041E+03 -1.0689E+03
0001930   2.8436E+03  6.6511E+02  7.3810E+02
0001931   7.0152E+03 -1.1698E+03  2.3151E+02
0001932   5.6163E+03 -8.5277E+02 -7.2253E+00
0001933   6.7951E+03  1.2039E+03  8.5923E+02
0001934   7.2038E+03 -2.5266E+02  7.7829E+02
0001935   6.2782E+03  9.0623E+02  3.5691E+02
0001936   6.9582E+03 -4.0688E+02  3.7902E+02
0001937   5.4610E+03 -3.3172E+03  1.0667E+02
0001938   5.4393E+03  1.5508E+03  3.6325E+02
0001939   5.4844E+03  6.3983E+02  2.0615E+03
0001940   5.8674E+03 -6.8956E+02  4.4748E+02
0001941   7.0036E+03  2.9808E+02  8.3040E+02
0001942   4.4856E+03 -1.2790E+03  2.2051E+03
0001943   3.3846E+03 -1.2903E+03 -2.2649E+03
0001944   5.2150E+03 -2.2568E+03  4.4784E+02
0001945   5.6146E+03 -1.4920E+03  2.2354E+02
0001946   6.0513E+03  7.9591E+02 -8.2756E+01
0001947   4.9415E+03 -1.3799E+03  2.0334E+03
0001948   5.0696E+03  3.6451E+02  1.9248E+03
0001949   6.2576E+03 -4.8172E+02 -7.6955E+02
0001950   7.2068E+03 -1.0671E+03  3.4579E+02
0001951   6.8129E+03 -8.4689E+02 -1.0419E+03
0001952   5.3515E+03 -6.6113E+00 -5.2354E+02
0001953   5.0115E+03  1.5813E+03  5.7871E+02
0001954   5.8707E+03  1.4546E+03  8.0576E+02
0001955   5.4369E+03 -2.7081E+02 -1.5551E+03
0001956   6.3511E+03  7.1168E+02 -1.6997E+02
0001957   6.3347E+03 -3.0118E+03 -1.7482E+03
0001958   4.5973E+03 -3.0147E+02 -1.7673E+03
0001959   6.7691E+03 -1.0448E+03 -1.1914E+03
0001960   5.5642E+03  1.0481E+03 -2.7110E+03
0001961   6.0210E+03  5.7415E+02 -1.4052E+02
0001962   6.4220E+03 -1.6875E+03 -5.8375E+02
0001963   3.0661E+03 -1.4405E+03 -1.1996E+03
0001964   6.8060E+03 -1.5617E+03  3.3544E+02
0001965   6.3664E+03  8.4771E+02  3.9419E+01
0001966   6.1798E+03 -1.6665E+02 -1.3335E+03
0001967   5.6830E+03  1.0821E+03  2.1876E+03
0001968   6.2618E+03  1.3035E+03 -1.9323E+03
0001969   5.6451E+03  7.1077E+02 -1.6884E+02
0001970   4.9499E+03 -1.9109E+03 -1.1893E+03
0001971   5.9934E+03  6.6162E+02 -8.4039E+02
0001972   6.3237E+03 -1.2309E+03  8.7147E+01
0001973   6.0822E+03  9.6912E+02  8.2890E+02
0001974   5.7308E+03  5.6409E+02  4.0544E+03
0001975   5.5463E+03 -2.0830E+03  2.7541E+02
0001976   5.7825E+03 -4.4012E+02  1.1657E+02
0001977   6.3072E+03  1.0294E+03 -1.4470E+03
0001978   6.5110E+03 -8.6765E+02  1.5660E+03
0001979   5.8088E+03  2.9120E+01  4.2926E+02
0001980   1.5028E+03 -1.0754E+03  3.1299E+03
0001981   6.4332E+03  7.7620E+02 -4.8146E+02
0001982   6.8186E+03 -5.2932E+02  5.4931E+02
0001983   5.3379E+03 -1.0678E+03  1.7311E+02
0001984   5.6485E+03  1.9135E+03 -9.6611E+02
0001985   7.7588E+03 -4.8685E+02 -7.6698E+02
0001986   5.0004E+03  2.0552E+01 -4.9616E+02
0001987   4.9216E+03  2.4064E+03 -7.4949E+02
0001988   5.6001E+03  5.8181E+01  5.0150E+02
0001989   6.5090E+03  5.7302E+02  2.9023E+02
0001990   6.5783E+03 -1.3735E+03 -1.0462E+03
0001991   4.0057E+03 -1.5753E+03 -1.0943E+03
0001992   5.2131E+03  1.5320E+03  2.7290E+02
0001993   4.8536E+03 -1.3791E+03  2.9703E+02
0001994   5.2791E+03 -4.1476E+02 -2.5223E+02
0001995   6.4305E+03 -1.2847E+03 -8.2593E+01
0001996   6.0062E+03  1.9266E+03 -5.0961E+02
0001997   6.2681E+03 -1.1359E+03 -2.6729E+03
0001998   6.0235E+03 -4.1779E+01 -2.2609E+02
0001999   5.1927E+03 -3.6488E+02 -7.0456E+01
0002000   4.5972E+03  2.9489E+03 -8.4746E+02
0002001   6.9072E+03 -1.4705E+02  1.7720E+03
0002002   5.8160E+03 -1.2728E+03 -1.1460E+03
0002003   3.7905E+03  7.1140E+02 -1.5174E+03
0002004   3.4620E+03  2.2112E+03 -8.5383E+02
0002005   5.2010E+03  2.4415E+03 -1.0683E+03
0002006   6.8568E+03  6.4411E+02 -1.1500E+03
0002007   5.7246E+03  6.7206E+01  3.0897E+01
0002008   5.2258E+03 -4.0781E+02 -1.4975E+03
0002009   5.6565E+03  6.6571E+02  2.1495E+02
0002010   6.0175E+03  4.5874E+01  1.2933E+03
0002011   5.3722E+03 -1.4420E+02 -8.3685E+02
0002012   7.1111E+03 -3.6344E+02 -4.0400E+02
0002013   3.8294E+03 -1.0805E+03 -8.8051E+02
0002014   6.4528E+03  1.1134E+03 -9.3376E+02
0002015   4.4675E+03  8.5358E+02 -1.2436E+02
0002016   3.6424E+03 -5.2243E+02 -2.4135E+03
0002017   5.7663E+03 -2.7757E+02 -2.7393E+02
0002018   4.2913E+03  5.0889E+02 -9.7037E+02
0002019   5.5177E+03 -4.9839E+02  2.7975E+02
0002020   6.6385E+03  5.2748E+02 -6.8132E+02
0002021   6.4259E+03 -2.8636E+03  4.3979E+02
0002022   6.6639E+03 -1.0332E+03  8.4051E+02
0002023   5.8426E+03  9.6214E+02 -1.0218E+03
0002024   6.0603E+03 -2.1066E+02  7.9033E+01
0002025   5.7495E+03  4.7371E+02 -1.4415E+03
0002026   4.8713E+03 -1.2474E+03 -3.9703E+03
0002027   7.2430E+03  2.6242E+02  1.4509E+03
0002028   5.1747E+01 -9.2845E+02  2.5753E+03
0002029   4.9316E+03 -1.1246E+03 -8.7728E+02
0002030   5.6837E+03 -1.1701E+03  2.4784E+03
0002031   5.1705E+03 -7.3235E+01 -2.1515E+03
0002032   4.8605E+03  1.2307E+03  4.7898E+02
0002033   5.6508E+03  1.5222E+03  7.3678E+02
0002034   6.0852E+03  1.3554E+03 -1.0740E+03
0002035   6.1736E+03 -9.2704E+01 -3.3702E+02
0002036   5.6370E+03  3.3381E+03 -6.7014E+02
0002037   2.9961E+03 -3.8730E+03  2.2795E+02
0002038   6.7098E+03  1.3141E+02 -1.1877E+03
0002039   6.2898E+03 -1.0091E+02  1.6918E+03
0002040   5.1437E+03  2.5399E+03 -1.8729E+03
0002041   6.4217E+03  9.6766E+01  4.7133E+02
0002042   6.6567E+03 -6.7302E+00 -2.2048E+02
0002043   3.2291E+03 -6.8486E+02  2.1588E+03
0002044   5.4034E+03 -4.1690E+01  1.1231E+03
0002045   5.2946E+03 -1.3232E+03  1.2130E+02
0002046   5.7595E+03  1.0303E+03 -1.7115E+03
0002047   6.4658E+03 -1.2488E+02 -6.4239E+01
0002048   6.0608E+03  6.3527E+02 -2.1538E+02
0002049   6.8786E+03 -1.5511E+01  1.1702E+03
0002050   5.5324E+03 -1.3950E+03 -4.5710E+01
0002051   7.0785E+03  1.4098E+02  1.1031E+03
0002052   3.8860E+03 -2.8231E+03 -4.5386E+01
0002053   6.0908E+03  2.6736E+02 -8.4211E+01
0002054   7.5016E+03 -3.1872E+02  1.9069E+03
0002055   5.2170E+03  1.9751E+03  7.4428E+02
0002056   7.3751E+03 -2.8021E+02  3.7040E+02
0002057   4.8809E+03  1.1253E+03 -1.1242E+03
0002058   4.3210E+03  2.4578E+03 -5.6935E+02
0002059   6.7625E+03 -1.2783E+03 -2.5957E+02
0002060   5.0206E+03 -1.6577E+03 -2.4305E+02
0002061   6.9300E+03 -6.3821E+02 -1.3769E+02
0002062   5.1411E+03  1.8316E+02  3.1894E+02
0002063   3.5406E+03 -1.6644E+03  6.2926E+02
0002064   5.4091E+03  1.7261E+03  7.1346E+02
0002065   4.8796E+03 -2.0848E+03  5.9734E+01
0002066   5.9896E+03 -8.4564E+01  1.6697E+03
0002067   6.6403E+03 -3.4999E+02 -6.5591E+02
0002068   5.8134E+03  4.7699E+02  1.4878E+03
0002069   6.3166E+03  1.4339E+03  9.4185E+02
0002070   6.1778E+03 -1.2176E+03 -3.3220E+02
0002071   5.0047E+03 -1.1625E+03 -2.3243E+02
0002072   6.0695E+03  2.1443E+03 -7.9813E+00
0002073   5.8589E+03  1.5071E+03  1.6692E+03
0002074   3.1050E+03 -8.0245E+02  4.6011E+02
0002075   3.6096E+03 -2.0527E+03 -2.5289E+03
0002076   5.3070E+03  1.0755E+03 -2.1941E+03
0002077   4.5705E+03  2.1012E+03 -9.8393E+02
0002078   7.3005E+03 -7.8242E+02 -2.2224E+02
0002079   5.3990E+03 -1.6421E+02 -9.7169E+02
0002080   5.2975E+03  1.1922E+03 -1.0746E+03
0002081   5.8050E+03 -1.2614E+03  3.1224E+03
0002082   6.4536E+03  1.5198E+02 -1.1655E+03
0002083   6.5667E+03  7.0816E+02 -1.9228E+02
0002084   6.7938E+03 -5.1866E+02 -2.0244E+03
0002085   4.7212E+03 -1.0463E+03 -1.6998E+03
0002086   7.2910E+03  3.7309E+02  3.7736E+02
0002087   5.8927E+03 -5.5997E+01 -1.0877E+03
0002088   5.0893E+03  8.6244E+02  6.5463E+02
0002089   5.3760E+03  1.9721E+03 -2.6737E+02
0002090   7.1414E+03 -1.3694E+03  4.7631E+02
0002091   6.3609E+03 -1.2187E+03 -8.7437E+02
0002092   5.2014E+03 -9.5835E+02  2.2270E+03
0002093   4.4499E+03 -1.6596E+03 -2.0628E+03
0002094   7.0492E+03 -1.4976E+03 -7.2973E+02
0002095   6.2799E+03 -2.7400E+02 -1.0863E+03
0002096   6.9781E+03 -3.0856E+02  3.9033E+02
0002097   5.4080E+03  2.5247E+02  1.3501E+03
0002098   7.0728E+03  8.4574E+01  1.3169E+03
0002099   4.5348E+03 -2.4314E+03 -2.6743E+03
0002100   5.9240E+03  1.6602E+03 -2.0337E+03
0002101   6.5442E+03  8.3895E+02 -1.7802E+03
0002102   5.4363E+03 -1.4358E+03  2.9982E+02
0002103   6.3084E+03  7.0490E+02 -7.3032E+02
0002104   3.8476E+03  2.8357E+02  6.9463E+02
0002105   5.2044E+03 -1.4160E+03 -1.5522E+03
0002106   4.6686E+03 -5.3388E+02  2.6219E+03
0002107   6.4019E+03  1.2735E+03 -1.0072E+03
0002108   5.0529E+03  8.5005E+00 -1.5666E+03
0002109   5.2325E+03  6.8598E+02 -1.2604E+03
0002110   7.3174E+03  4.8823E+02 -1.0427E+03
0002111   4.4091E+03 -1.3597E+03  3.0671E+03
0002112   5.2185E+03  6.7821E+02  3.0341E+03
0002113   6.0069E+03 -8.8625E+02 -1.3861E+03
0002114   7.3562E+03  1.2112E+03  4.4064E+02
0002115   5.7956E+03 -6.6010E+02  8.0326E+02
0002116   5.0966E+03 -1.2518E+03  4.5734E+02
0002117   6.3063E+03 -8.9915E+02 -3.8288E+02
0002118   5.0934E+03 -5.9005E+02  1.5021E+03
0002119   6.4237E+03  9.2519E+01  3.0838E+01
0002120   5.5001E+03 -1.7152E+02  3.9817E+02
0002121   6.9770E+03  8.6677E+02 -3.6357E+02
0002122   6.5472E+03  3.1188E+02  4.9000E+02
0002123   6.5538E+03 -1.7339E+02 -9.6282E+02
0002124   6.0147E+03 -7.7621E+02 -1.9921E+03
0002125   6.2249E+03 -9.5286E+01 -1.5581E+03
0002126   5.5858E+03  8.8844E+02 -2.6307E+03
0002127   5.6558E+03  7.9269E+02  2.2410E+03
0002128   3.0566E+03 -1.4058E+03  1.0099E+03
0002129   7.1556E+03  2.0280E+02 -1.2654E+03
0002130   5.3281E+03  4.0475E+02  1.1752E+03
0002131   4.9839E+03  2.6637E+03 -1.4000E+03
0002132   5.7261E+03 -1.8233E+02  8.3844E+02
0002133   6.7639E+03 -3.1739E+02 -1.2163E+03
0002134   6.1904E+03 -3.1217E+01  2.3266E+01
0002135   5.2282E+03 -2.7066E+03 -6.0555E+02
0002136   5.9506E+03  1.0185E+03 -6.4632E+02
0002137   6.1194E+03  1.6845E+03  5.1275E+02
0002138   6.6195E+03 -1.7484E+03 -2.8739E+02
0002139   6.9486E+03 -5.4285E+02 -5.9121E+02
0002140   5.6599E+03  1.9567E+03  3.4080E+02
0002141   4.5954E+03  8.3717E+02  1.8071E+03
0002142   5.6079E+03  8.3059E+02 -1.2294E+03
0002143   5.8599E+03  3.5295E+02  1.8860E+03
0002144   4.9520E+03  1.5534E+03 -4.3124E+02
0002145   5.9666E+03  1.8019E+03 -1.3760E+03
0002146   1.8762E+03  2.5112E+03  2.6445E+03
0002147   5.6827E+03  1.0452E+02  1.9129E+03
0002148   7.3198E+03  3.3969E+02  1.2433E+03
