============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 2000000.E-04 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - Silicon
  Layer # 1 - Bottom Depth=300000.E-01 A
  Layer # 1 - Density =0002.3210 g/cm3
  Layer # 1 -  100 % of Si
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0002675   1.8373E+04 -3.1624E+03  8.4090E+01
0002676   1.9904E+04 -1.5858E+03 -5.1329E+02
0002677   1.8501E+04 -1.3001E+03  1.1338E+03
0002678   1.7143E+04 -1.1211E+03 -7.7492E+02
0002679   1.8100E+04 -6.0289E+02 -5.0446E+02
0002680   1.8813E+04  4.6293E+02 -3.3418E+03
0002681   1.7154E+04 -2.9911E+01  8.1433E+02
0002682   2.0125E+04 -8.4930E+02  3.5525E+01
0002683   1.7106E+04 -2.9885E+03 -7.1193E+02
0002684   1.8263E+04 -2.2938E+03 -5.5651E+02
0002685   1.9697E+04  8.7794E+02  1.2594E+03
0002686   2.0046E+04 -1.5942E+03 -4.3206E+02
0002687   1.8562E+04 -6.7897E+01  1.7451E+03
0002688   1.9965E+04 -2.8483E+03  1.6230E+03
0002689   1.8101E+04 -3.7045E+02 -1.9295E+03
0002690   1.8784E+04 -1.1671E+02 -1.2046E+03
0002691   1.9113E+04  1.9163E+03  1.9680E+03
0002692   1.9858E+04  1.2551E+03 -6.2090E+02
0002693   1.8068E+04 -7.6755E+02 -1.1341E+03
0002694   1.6449E+04  1.2256E+02  2.8249E+03
0002695   1.7424E+04  2.2043E+02 -3.9212E+02
0002696   1.8298E+04 -3.5008E+03 -8.6220E+02
0002697   1.7935E+04  2.0025E+03 -1.7228E+03
0002698   1.9326E+04  1.7654E+03 -2.3327E+02
0002699   1.8361E+04 -9.5014E+02  2.8932E+03
0002700   1.6475E+04  1.2958E+03 -1.9649E+03
0002701   1.8534E+04  5.2653E+02 -1.1403E+03
0002702   1.8965E+04  3.0920E+03  1.4659E+02
0002703   1.9057E+04  1.5517E+03 -1.1585E+03
0002704   1.8999E+04  4.6337E+02 -7.2191E+02
0002705   1.9101E+04 -3.3288E+03 -7.3966E+02
0002706   1.7763E+04  1.0971E+03  1.2858E+02
0002707   1.9736E+04 -5.6984E+02 -2.3252E+03
0002708   1.9580E+04  2.4817E+03 -5.5946E+02
0002709   1.9067E+04 -1.5263E+03  8.0482E+01
0002710   1.8184E+04 -3.3839E+01  2.2090E+02
0002711   1.8657E+04 -8.0614E+01  1.5761E+03
0002712   1.8214E+04 -5.7141E+01 -4.7724E+02
0002713   1.9111E+04 -9.4243E+02  5.2663E+02
0002714   1.6524E+04  1.4237E+03  1.5654E+03
0002715   1.8703E+04  7.6290E+02  1.5238E+03
0002716   1.8770E+04  3.6639E+03 -3.0510E+02
0002717   1.7983E+04 -4.5830E+02 -1.8282E+03
0002718   1.8969E+04 -1.5103E+03  3.3975E+02
0002719   1.8069E+04 -1.4265E+03 -1.9756E+03
0002720   1.8587E+04  4.6713E+02 -3.1618E+03
0002721   1.8305E+04 -4.5724E+02  1.8267E+03
0002722   1.7950E+04  1.0716E+03  8.2873E+02
0002723   1.9299E+04  1.6564E+03 -4.2770E+02
0002724   1.9321E+04  4.7469E+02  1.3245E+03
0002725   1.9090E+04  1.3069E+03  1.5869E+03
0002726   1.9344E+04 -4.3108E+02  1.3641E+03
0002727   1.8616E+04 -6.2676E+02 -2.2593E+03
0002728   1.8438E+04  2.1955E+02 -5.9187E+02
0002729   1.8644E+04  1.2865E+03  2.6176E+03
0002730   1.9359E+04  2.8068E+02 -9.9778E+02
0002731   1.8562E+04  8.8191E+02  8.1293E+02
0002732   1.8006E+04  2.1463E+03  4.0018E+03
0002733   1.8013E+04  1.2254E+03 -1.1928E+02
0002734   1.7947E+04 -1.1966E+03  1.4441E+03
0002735   1.8462E+04  6.4732E+02  8.3128E+02
0002736   1.9202E+04 -1.9792E+03  1.9005E+03
0002737   1.9649E+04  5.3518E+02 -2.0204E+03
0002738   1.8317E+04  2.2493E+02 -1.4698E+02
0002739   1.9761E+04  6.5244E+02 -1.4129E+03
0002740   1.9602E+04 -7.1874E+02  2.4695E+03
0002741   1.9346E+04  2.3233E+02  9.7509E+02
0002742   1.8061E+04 -1.9449E+03  9.8914E+02
0002743   1.9607E+04  3.5447E+02  5.8789E+02
0002744   1.8493E+04  1.3031E+03  5.9174E+02
0002745   1.9306E+04  2.2502E+03 -6.1066E+02
0002746   1.8573E+04  9.7926E+02 -3.1670E+02
0002747   2.0342E+04  3.9882E+02 -5.7037E+02
0002748   1.7430E+04 -1.2553E+03 -1.1297E+03
0002749   1.8292E+04 -1.6073E+02  2.7049E+03
0002750   1.4682E+04 -5.0791E+02  6.2248E+03
0002751   1.9429E+04  1.2295E+02 -4.8409E+02
0002752   1.9458E+04  1.1591E+03 -9.5498E+02
0002753   1.9139E+04  1.1454E+03 -6.9446E+02
0002754   1.8253E+04 -1.1674E+03 -1.1434E+03
0002755   1.8473E+04  2.6974E+03  3.1781E+02
0002756   1.8894E+04 -1.8102E+03 -1.0586E+03
0002757   1.7606E+04 -7.7427E+02  3.0543E+03
0002758   1.8513E+04  6.4523E+02 -2.0750E+02
0002759   1.8709E+04 -9.4036E+02  6.6464E+01
0002760   1.8914E+04  1.4705E+03  2.5000E+03
0002761   1.8789E+04 -3.2617E+03  2.9049E+03
0002762   1.8169E+04 -5.3532E+02  2.3967E+03
0002763   1.9495E+04 -8.0178E+02 -1.0097E+03
0002764   1.9261E+04 -3.4520E+02  3.0784E+02
0002765   1.9329E+04 -1.0074E+03 -3.8993E+02
0002766   1.9739E+04  1.0851E+03  1.4961E+03
0002767   1.7263E+04  2.9472E+02 -9.8564E+02
0002768   1.8422E+04 -2.2819E+03  1.9192E+03
0002769   1.9274E+04 -2.3721E+02  1.1222E+03
0002770   1.8318E+04 -2.0441E+02  5.3962E+03
0002771   1.9008E+04 -1.0073E+03 -1.1352E+03
0002772   2.0298E+04  1.4747E+03  8.1225E+01
0002773   1.9662E+04  2.2294E+03  1.0656E+03
0002774   1.7418E+04  1.2480E+03  7.6682E+02
0002775   1.8547E+04 -1.5789E+03  4.8078E+03
0002776   1.7140E+04 -6.4979E+02 -3.1323E+03
0002777   1.8042E+04  1.1975E+03  2.4943E+02
0002778   1.8669E+04  5.0884E+02 -2.8638E+03
0002779   1.8669E+04  1.7478E+02 -3.5302E+03
0002780   2.0004E+04 -1.5013E+03 -4.2290E+02
0002781   1.8960E+04  7.6793E+02 -2.3481E+02
0002782   1.8665E+04  1.3999E+03  2.6916E+03
0002783   1.9785E+04  1.3652E+03  1.5814E+02
0002784   1.7786E+04  1.9313E+03 -3.8158E+02
0002785   1.8303E+04  1.7303E+03 -1.2889E+03
0002786   1.8123E+04 -2.0947E+03  1.1534E+03
0002787   1.7624E+04 -1.4104E+03 -6.7039E+02
0002788   1.8885E+04  4.6656E+02 -9.1151E+01
0002789   1.9321E+04 -1.3947E+03  6.9785E+02
0002790   1.9217E+04  2.8591E+03 -1.1505E+03
0002791   1.8383E+04  1.4496E+03  1.6689E+02
0002792   1.9286E+04  6.6051E+02 -5.7243E+02
0002793   1.9249E+04 -1.5375E+02 -1.9880E+03
0002794   1.7256E+04 -9.8032E+02 -1.5573E+03
0002795   1.8577E+04 -3.3782E+03 -1.1507E+02
0002796   2.0480E+04 -4.1994E+02  4.0919E+02
0002797   1.9223E+04 -2.1066E+03  4.9729E+02
0002798   1.7593E+04  2.5948E+03  8.5251E+02
0002799   1.9245E+04 -1.2684E+03 -4.1699E+02
0002800   1.8415E+04  1.5686E+03  1.4970E+03
0002801   1.8569E+04 -1.3527E+03 -3.6106E+02
0002802   1.8597E+04 -1.7312E+03 -4.4487E+02
0002803   1.8870E+04  1.6792E+03 -1.9240E+03
0002804   1.9266E+04 -1.3929E+01 -4.1256E+02
0002805   1.7707E+04  3.2262E+02  8.7500E+02
0002806   1.9214E+04  8.6584E+02  8.3816E+02
0002807   1.7998E+04  2.8378E+03 -3.5933E+03
0002808   1.8462E+04 -4.2373E+03 -7.5731E+01
0002809   1.7441E+04  2.1560E+02  2.8477E+03
0002810   1.7759E+04 -2.6112E+02  1.4240E+03
0002811   1.8927E+04 -1.6695E+03  9.1809E+02
0002812   1.4305E+04  6.8126E+03  4.8747E+03
0002813   1.7660E+04 -1.9857E+03  2.4944E+03
0002814   1.8901E+04  3.3951E+02 -2.6469E+03
0002815   1.7768E+04  3.3007E+03  3.2610E+02
0002816   1.7553E+04 -1.9822E+03  1.3674E+03
0002817   1.7166E+04  2.1311E+03 -6.4785E+02
0002818   1.8673E+04  4.2339E+00  8.5677E+02
0002819   1.9938E+04 -3.1399E+03  1.5249E+03
0002820   1.9390E+04 -1.4497E+03 -9.1407E+02
0002821   1.8479E+04  3.7917E+01  2.0656E+03
0002822   1.8374E+04 -2.8009E+02 -1.6056E+03
0002823   1.9374E+04  1.2105E+03  7.6253E+02
0002824   1.5761E+04 -4.5848E+03 -2.7793E+03
0002825   1.8476E+04 -1.1766E+02  3.8938E+02
0002826   1.8112E+04 -2.9139E+03 -5.6350E+02
0002827   1.9099E+04  1.1876E+03  7.2704E+02
0002828   1.9555E+04 -6.3405E+02  1.1847E+02
0002829   1.7993E+04  9.8707E+02 -2.1411E+03
0002830   1.9016E+04  3.5587E+02  1.0650E+02
0002831   1.7902E+04  2.0346E+03  4.6231E+03
0002832   1.8833E+04 -1.5304E+03 -1.0397E+03
0002833   1.9546E+04 -2.1659E+03  2.0296E+02
0002834   1.7726E+04  3.6362E+02 -6.5925E+02
0002835   1.8828E+04 -1.7526E+03  2.2159E+03
0002836   1.9978E+04 -1.7062E+03  9.6119E+02
0002837   1.8033E+04 -1.8475E+03  4.3537E+01
0002838   1.8180E+04 -1.3825E+03  2.3725E+03
0002839   1.8351E+04 -7.1202E+02  4.5121E+02
0002840   1.8179E+04  1.6345E+02  1.3761E+03
0002841   1.8556E+04  2.9659E+03  9.4565E+02
0002842   1.8353E+04  2.1791E+01  1.1586E+03
0002843   1.9336E+04 -9.3343E+02  1.5674E+03
0002844   1.8284E+04 -8.6148E+02 -2.5051E+03
0002845   1.7492E+04  2.0276E+03  2.0143E+03
0002846   1.9844E+04  1.2280E+03 -1.5831E+03
0002847   1.9236E+04 -2.3677E+03 -4.0630E+02
0002848   1.7935E+04 -3.4098E+03  2.4020E+03
0002849   1.9974E+04 -6.2525E+02  9.6493E+02
0002850   1.9308E+04 -9.9323E+02 -1.6473E+02
0002851   1.9965E+04 -1.9482E+02  6.6520E+01
0002852   1.8701E+04  3.6191E+02  4.1608E+02
0002853   1.9670E+04  1.1034E+03 -9.3777E+02
0002854   1.9624E+04  1.3643E+03  1.4451E+02
0002855   1.8007E+04  2.3639E+03 -1.0448E+03
0002856   1.8684E+04  2.9143E+02 -2.9396E+02
0002857   1.8298E+04 -2.3315E+02 -2.0490E+03
0002858   1.8629E+04  2.5800E+03 -2.6958E+02
0002859   1.7900E+04  2.2310E+02  5.6487E+02
0002860   1.8460E+04  2.0008E+03 -2.2510E+03
0002861   1.9244E+04  1.6459E+03 -1.1595E+03
0002862   1.5901E+04  4.2890E+03 -6.0607E+03
0002863   2.0206E+04  1.8145E+03  5.3788E+02
0002864   1.9655E+04 -1.6915E+03  3.1657E+03
0002865   1.8408E+04  9.8541E+02 -3.0154E+03
0002866   1.7556E+04 -4.3918E+01  3.1608E+02
0002867   1.8467E+04  1.6570E+03  7.0692E+02
0002868   1.8708E+04  4.5785E+02  1.0011E+02
0002869   1.8721E+04  6.8504E+02  4.6595E+02
0002870   1.9626E+04 -9.9520E+02  3.4243E+03
0002871   1.6591E+04  4.5185E+03  7.0274E+02
0002872   1.8216E+04  2.2226E+03  4.3955E+02
0002873   1.9426E+04 -1.0265E+03 -4.8528E+02
0002874   1.9841E+04  3.2336E+02  2.2172E+02
0002875   2.0065E+04 -1.3938E+03  5.1988E+02
0002876   1.8053E+04 -1.2977E+03  2.8242E+02
0002877   1.9063E+04 -1.0042E+03 -1.7690E+03
0002878   1.9474E+04 -7.6828E+02 -1.4984E+03
0002879   1.8018E+04  2.1468E+03  1.4616E+02
0002880   1.8292E+04  2.7059E+03  8.7609E+02
0002881   1.7226E+04 -3.8786E+03 -2.9668E+03
0002882   1.8761E+04  1.5682E+02 -3.1646E+02
0002883   1.6603E+04  1.9264E+03  7.2493E+02
0002884   1.8466E+04  1.8004E+03  8.9694E+02
0002885   1.9651E+04  8.0794E+02 -9.3063E+02
0002886   2.0127E+04 -7.5019E+02 -2.2616E+03
0002887   1.8741E+04 -9.6183E+02  1.6509E+03
0002888   1.8385E+04 -7.2879E+02  2.2730E+02
0002889   1.7109E+04  8.2372E+01 -7.8688E+02
0002890   1.8705E+04 -4.0650E+02 -5.1459E+01
0002891   1.7030E+04 -3.6570E+03  2.2929E+03
0002892   1.9104E+04 -1.3725E+03  4.5562E+02
0002893   1.9666E+04  2.3828E+02 -9.4780E+02
0002894   1.4496E+04 -3.1162E+03 -1.2672E+03
0002895   1.7725E+04 -2.1477E+02 -5.5149E+03
0002896   1.8053E+04  1.8444E+03 -2.7516E+03
0002897   1.8238E+04 -1.0136E+03  1.6535E+03
0002898   1.9690E+04 -7.4374E+01 -4.4962E+02
0002899   1.8145E+04  1.9438E+03  2.0210E+02
0002900   1.7375E+04  2.3182E+03  1.4273E+03
0002901   1.7119E+04 -2.0861E+03 -4.2910E+03
0002902   1.8178E+04  6.5139E+02 -2.4213E+02
0002903   1.8983E+04  3.3702E+02  5.0609E+01
0002904   1.9104E+04  9.2780E+02 -5.6244E+02
0002905   1.8426E+04  2.9145E+03  1.4679E+03
0002906   1.9392E+04  2.0922E+03 -1.5093E+03
0002907   1.9256E+04  2.2336E+02  2.2223E+02
0002908   1.7975E+04  3.9947E+03 -2.2484E+03
0002909   1.9625E+04  8.0552E+02  1.3321E+03
0002910   1.8389E+04  1.6525E+03  6.9952E+02
0002911   1.9494E+04 -1.3101E+03  2.9139E+03
0002912   1.9979E+04 -9.0726E+01 -5.1795E+02
0002913   1.7727E+04 -9.1325E+02 -4.2573E+03
0002914   1.8837E+04 -1.6862E+03 -1.4585E+03
0002915   1.8571E+04  2.2598E+03  2.1870E+03
0002916   1.9177E+04  1.1038E+03  1.7047E+03
0002917   1.8713E+04  2.8329E+03  4.5105E+01
0002918   1.9559E+04 -2.1043E+03  1.7033E+03
0002919   1.8733E+04 -7.3456E+02  3.7429E+03
0002920   1.9688E+04  1.6854E+03  1.8766E+03
0002921   2.0243E+04  1.1707E+03 -2.6130E+03
0002922   1.7252E+04 -6.2292E+03  2.4206E+03
0002923   1.9352E+04  1.7456E+03  1.1172E+03
0002924   1.8675E+04  1.7202E+03 -5.8899E+02
0002925   1.8179E+04  7.5477E+02 -4.2918E+02
0002926   1.8933E+04 -1.4955E+03  8.1997E+02
0002927   1.8441E+04  3.8117E+02  2.4997E+02
0002928   1.8010E+04  1.9403E+03 -4.2284E+02
0002929   1.8391E+04  1.5630E+03  3.6848E+03
0002930   1.8511E+04  2.3039E+03 -1.1205E+03
0002931   1.9234E+04  8.1998E+02 -3.5870E+03
0002932   1.9124E+04  7.3687E+02 -3.8700E+02
0002933   1.6704E+04 -3.9471E+03 -2.5350E+03
0002934   1.8615E+04  7.9780E+02  1.9059E+03
0002935   1.8180E+04 -1.1232E+03  1.3210E+03
0002936   1.7978E+04  1.7340E+03  2.0649E+01
0002937   1.7797E+04  3.0222E+03 -1.6750E+03
0002938   1.8385E+04  7.1385E+02  5.3119E+02
0002939   1.8500E+04  6.2205E+02 -1.3094E+03
0002940   1.8709E+04  1.8439E+03  8.5109E+02
0002941   1.7654E+04  4.7800E+02  1.8849E+03
0002942   1.7967E+04  1.1560E+03 -6.0054E+02
0002943   1.7614E+04 -8.6004E+02  1.6033E+03
0002944   1.7246E+04  1.9507E+03  4.3537E+03
0002945   1.8340E+04  4.8082E+03 -1.8526E+03
0002946   1.8013E+04 -1.9004E+03  6.7203E+02
0002947   1.9445E+04 -4.4447E+02  6.8026E+02
0002948   1.9701E+04 -6.0825E+02  1.1568E+03
0002949   1.7994E+04  8.6432E+02  3.6313E+03
0002950   1.8870E+04  2.6259E+03 -4.1173E+02
0002951   1.8059E+04  1.9175E+03  7.9166E+02
0002952   1.8502E+04 -7.7049E+02  2.0218E+03
0002953   1.7919E+04 -1.8276E+03 -1.4192E+03
0002954   1.6732E+04  4.3757E+03 -7.8305E+02
0002955   1.8387E+04  3.7420E+02  1.3855E+02
0002956   1.8959E+04  2.7598E+03 -3.6115E+02
0002957   1.8461E+04  2.1973E+03 -3.0165E+02
0002958   1.9945E+04  1.4177E+03  2.2771E+02
0002959   1.7820E+04  1.0528E+03  1.4589E+01
0002960   1.9326E+04 -7.5325E+02 -7.8828E+02
0002961   1.8929E+04 -2.1738E+02 -1.3284E+03
0002962   1.8574E+04 -2.8642E+01  6.0154E+02
0002963   2.0315E+04 -1.4156E+03  1.9514E+03
0002964   1.8477E+04 -2.2288E+02  2.6033E+03
0002965   1.8460E+04  1.3283E+03 -2.7320E+03
0002966   1.9328E+04 -1.3590E+03  5.5888E+02
0002967   1.8584E+04 -6.1439E+02  8.0625E+02
0002968   1.6757E+04 -2.9070E+03 -5.9469E+03
0002969   1.8570E+04  3.7825E+02  1.0238E+03
0002970   1.8145E+04  1.3796E+01  8.5027E+02
0002971   1.9461E+04 -3.5143E+02 -2.4570E+02
0002972   1.8349E+04  1.5488E+03  1.2257E+03
0002973   1.9378E+04 -2.0105E+03 -1.1764E+03
0002974   1.8605E+04 -1.0014E+03 -2.0088E+03
0002975   1.9436E+04 -8.8784E+02 -8.6100E+02
0002976   1.8515E+04  1.2295E+03  2.9951E+02
0002977   1.8919E+04  1.3767E+03 -1.1507E+03
0002978   1.7544E+04 -2.1002E+03  1.2243E+03
0002979   1.7660E+04  2.9333E+03  1.8525E+03
0002980   1.9246E+04 -3.4263E+02  2.2207E+02
0002981   1.7747E+04  2.5772E+03  3.1636E+02
0002982   1.8051E+04 -1.1222E+03  3.5724E+02
0002983   1.8713E+04 -7.3607E+02 -4.2987E+02
0002984   6.3125E+03  2.8818E+03  1.5575E+02
0002985   1.9570E+04  1.1035E+03 -9.8243E+02
0002986   1.7455E+04 -1.2937E+03  2.0911E+03
0002987   1.9893E+04  1.2600E+03  1.1881E+03
0002988   1.9178E+04 -2.1863E+02 -1.0668E+03
0002989   1.8288E+04 -7.8054E+01 -1.1900E+03
0002990   1.8526E+04 -2.5112E+03 -6.0486E+02
0002991   1.8657E+04 -2.2623E+02  5.3091E+02
0002992   1.9228E+04  1.0743E+03  1.3481E+03
0002993   1.7761E+04 -5.0870E+02  3.8943E+03
0002994   1.7880E+04 -1.8547E+03 -5.2577E+02
0002995   1.8711E+04 -5.5697E+02 -4.5446E+02
0002996   1.7108E+04 -2.3320E+02  2.4102E+03
0002997   1.8052E+04  2.9148E+02  2.1714E+02
0002998   1.9227E+04 -2.1791E+03  9.1719E+01
0002999   1.9264E+04 -2.0126E+02 -3.6167E+00
0003000   1.8868E+04 -6.1935E+02  1.0662E+03
0003001   1.8828E+04 -2.4048E+02 -1.7893E+03
0003002   1.8613E+04 -3.5410E+02  9.7223E+02
0003003   1.8007E+04 -2.4782E+03  2.2159E+02
0003004   1.9436E+04  1.3445E+03  1.9146E+03
0003005   1.8454E+04  9.5669E+02 -2.0825E+03
0003006   1.9084E+04  3.6083E+01 -2.0165E+03
0003007   1.9439E+04 -7.2933E+02  7.2310E+02
0003008   1.9104E+04 -2.0507E+02  1.7015E+03
0003009   1.7694E+04 -1.6912E+03  3.0697E+03
0003010   1.9779E+04 -2.6690E+02 -3.3280E+01
0003011   1.8882E+04 -9.7071E+02  9.1068E+02
0003012   1.8535E+04 -3.1057E+02 -1.5549E+03
0003013   1.9259E+04 -9.2107E+02 -1.1832E+02
0003014   1.8736E+04 -5.1193E+02 -6.7501E+02
0003015   1.9597E+04 -1.9092E+03 -1.6130E+03
0003016   1.8817E+04  2.7812E+02 -5.3882E+01
0003017   1.8728E+04 -1.3725E+02  1.0542E+03
0003018   1.8737E+04 -4.0769E+02  2.1483E+03
0003019   1.7300E+04  2.3348E+03  4.3126E+03
0003020   1.8726E+04  1.2601E+02 -2.3203E+03
0003021   1.6932E+04  8.2117E+02 -8.8985E+02
0003022   1.9273E+04  1.2962E+03  1.5867E+03
0003023   1.9284E+04 -1.8294E+03 -2.6052E+02
0003024   1.8587E+04 -2.6386E+03  7.8448E+02
0003025   1.8628E+04  1.5418E+03  3.0535E+03
0003026   1.7679E+04 -6.1628E+01  7.6590E+02
0003027   1.8555E+04 -1.2934E+03  1.6995E+03
0003028   1.9989E+04 -5.4271E+02  1.4868E+03
0003029   1.9581E+04 -2.1772E+03 -4.2646E+02
0003030   1.9296E+04  1.6849E+03  1.2036E+03
0003031   1.9824E+04  2.4308E+03 -1.8246E+02
0003032   1.9000E+04 -3.0529E+03 -2.0576E+03
0003033   1.9403E+04  1.6515E+03  7.1871E+02
0003034   1.8568E+04  8.6707E+02  1.6667E+03
0003035   1.9230E+04 -4.0772E+03  1.1375E+03
0003036   1.9881E+04 -3.2527E+02  1.9453E+02
0003037   1.8788E+04 -2.1428E+03  1.2121E+02
0003038   1.7481E+04  1.8668E+03 -4.4972E+03
0003039   1.8522E+04  8.5136E+01  8.4572E+01
0003040   1.6010E+04 -5.0637E+03  6.6524E+02
0003041   1.9254E+04 -4.1768E+02  7.4281E+02
0003042   1.9665E+04 -1.5220E+03 -1.8976E+03
0003043   1.8003E+04 -2.9661E+03  1.7526E+03
0003044   2.0261E+04 -2.6194E+03  1.5656E+03
0003045   1.8720E+04  2.1731E+02 -2.5085E+02
0003046   1.7734E+04  2.0447E+03  4.3983E+02
0003047   1.9479E+04 -6.3704E+01 -7.1947E+01
0003048   1.8307E+04  1.5531E+03  8.3625E+02
0003049   1.9841E+04  1.8595E+03  1.2781E+03
0003050   1.8990E+04  1.7408E+03 -4.5616E+02
0003051   2.0010E+04  1.8342E+03 -4.7513E+02
0003052   1.9959E+04  4.0186E+01 -6.5591E+02
0003053   1.8991E+04 -5.7866E+02  8.4010E+02
0003054   1.9166E+04 -6.5142E+02 -8.9315E+02
0003055   1.9201E+04  7.4474E+02  1.3231E+03
0003056   1.8255E+04 -9.6081E+01  1.7894E+03
0003057   1.8501E+04  1.1298E+03  1.6685E+03
0003058   1.8006E+04 -1.6230E+03 -1.3541E+03
0003059   1.8444E+04 -4.3611E+02  1.1501E+03
0003060   1.8669E+04 -1.1910E+03 -1.5564E+03
0003061   1.8773E+04  1.6480E+03 -3.3986E+01
0003062   1.8148E+04 -1.1159E+03 -3.3743E+03
0003063   1.8664E+04  1.5059E+03 -3.9387E+02
0003064   1.8674E+04  1.2384E+03  9.8129E+02
0003065   1.7850E+04 -1.1789E+03  1.9191E+03
0003066   1.9590E+04  1.2627E+03 -1.0340E+03
0003067   1.8542E+04 -1.8984E+03 -3.5555E+03
0003068   1.7902E+04  5.5612E+02 -2.8188E+03
0003069   1.8312E+04 -6.3506E+02 -4.1033E+02
0003070   1.7552E+04  8.7339E+02  3.2846E+03
0003071   1.8081E+04  1.7106E+03 -8.5121E+01
0003072   1.9057E+04  2.1628E+02 -2.4911E+02
0003073   1.7936E+04  4.9815E+02  8.9827E+01
0003074   1.8535E+04  2.0739E+03  4.5048E+02
0003075   1.7497E+04  2.6803E+03 -1.1699E+02
0003076   1.8567E+04 -1.7360E+03  2.4765E+03
0003077   1.8069E+04  3.1176E+03 -2.0056E+03
0003078   1.7526E+04  4.5008E+01 -1.0327E+03
0003079   1.8549E+04  6.2986E+02 -1.0209E+03
0003080   1.7567E+04  1.1872E+03  7.4049E+02
0003081   1.4845E+04  3.3121E+01  2.4090E+03
0003082   1.8865E+04 -1.8663E+03 -1.0607E+03
0003083   1.8311E+04  3.0468E+02 -2.1911E+03
0003084   1.7894E+04  9.0061E+02 -2.8293E+03
0003085   1.8444E+04 -1.6649E+02 -2.5879E+02
0003086   1.8990E+04  3.4246E+03  9.3186E+02
0003087   1.9448E+04 -6.9539E+02 -1.0905E+02
0003088   1.8768E+04 -5.5684E+02 -8.5662E+02
0003089   1.7296E+04 -7.3534E+02 -1.5478E+03
0003090   1.8643E+04 -1.6059E+03 -1.8996E+02
0003091   1.8927E+04  8.6008E+02  2.3014E+02
0003092   1.7784E+04  6.8540E+02  1.8546E+03
0003093   1.8679E+04 -3.5825E+02  1.4869E+03
0003094   1.7286E+04 -6.5596E+02 -4.9208E+02
0003095   1.8014E+04 -2.0264E+03  1.0928E+03
0003096   1.2302E+04  6.2956E+02 -1.0209E+03
0003097   1.9395E+04 -9.0148E+02  2.8881E+02
0003098   1.9039E+04 -6.5996E+02 -1.5626E+03
0003099   1.8758E+04  6.3105E+02 -2.2576E+03
0003100   1.9183E+04 -6.5083E+01  2.0666E+03
0003101   1.7554E+04 -2.0509E+03  3.4729E+03
0003102   1.8430E+04  3.1464E+03 -1.0294E+03
0003103   1.9041E+04  3.9793E+02  1.2139E+02
0003104   1.8672E+04 -9.0512E+02  1.1694E+03
0003105   1.9408E+04 -9.1022E+02 -1.5880E+02
0003106   1.8256E+04  7.7720E+02 -1.0387E+02
0003107   1.1194E+04 -8.7022E+02  1.2193E+04
0003108   1.9204E+04 -1.5515E+03 -6.3328E+02
0003109   1.6954E+04  1.4882E+03 -1.1989E+03
0003110   1.9344E+04 -6.7207E+01  2.7239E+03
0003111   1.8752E+04 -1.2228E+03 -3.6898E+02
0003112   1.7521E+04 -6.2907E+02  2.2841E+03
0003113   2.0078E+04  1.9522E+03  5.1899E+01
0003114   1.7956E+04 -1.5205E+03  1.2701E+01
0003115   6.4543E+03 -6.2409E+03  6.5932E+03
0003116   1.8251E+04  1.3683E+03  1.4709E+03
0003117   1.8874E+04  1.8392E+03 -1.3793E+02
0003118   2.0032E+04  5.5598E+02  1.3927E+03
0003119   1.6965E+04 -1.6171E+03  8.0521E+02
0003120   1.7423E+04  3.6750E+03  8.3118E+02
0003121   1.8369E+04  2.0089E+03 -2.8131E+03
0003122   1.7507E+04  4.3513E+03  2.8110E+03
0003123   1.9206E+04 -1.0423E+03 -1.0555E+01
0003124   1.8514E+04  2.1558E+02 -1.2031E+03
0003125   1.9153E+04 -2.0057E+02 -5.6333E+03
0003126   1.9467E+04  9.4200E+01 -1.0125E+03
0003127   1.9306E+04 -6.3887E+02  1.3994E+03
0003128   2.0358E+04 -1.2255E+03 -2.7217E+03
0003129   1.8102E+04  2.1939E+03 -3.9316E+02
0003130   1.7952E+04 -1.4142E+03 -1.7098E+03
0003131   1.8968E+04 -1.5133E+03 -1.5639E+03
0003132   1.8967E+04 -8.3117E+02  6.6327E+02
0003133   1.8612E+04  1.3311E+03  9.7631E+02
0003134   1.9354E+04 -1.1093E+03  1.9106E+02
0003135   1.8270E+04 -1.8174E+03  3.9894E+03
0003136   1.8533E+04  4.4979E+02  2.2807E+03
0003137   1.8688E+04 -8.4802E+02 -1.3484E+03
0003138   1.8887E+04  4.8369E+02 -4.1296E+02
0003139   1.7850E+04 -5.4949E+02  3.9887E+03
0003140   1.9922E+04 -9.6245E+02 -7.8493E+02
0003141   1.7439E+04 -4.4608E+03 -1.0902E+03
0003142   1.6514E+04  2.1798E+03  3.9502E+03
0003143   1.9469E+04  4.8453E+02  4.7570E+02
0003144   1.9911E+04  4.4002E+02  1.7089E+03
0003145   1.7658E+04  1.3464E+03  8.3272E+02
0003146   1.8862E+04  5.8369E+02  3.3474E+02
