====== 38 MeV H into skin/skull/brain/tumour =======
        SRIM-2013.00
==========================================
    Ion and Target VACANCY production     
  See SRIM Outputs\TDATA.txt for calc. details
==========================================
 See file :  SRIM Outputs\TDATA.txt for calculation data
 Ion    =  H   Energy = 38000 keV
============= TARGET MATERIAL ======================================
Layer  1 : Skin_Human (W&W type 1)
Layer Width =     1.E+07 A ;
  Layer # 1- Density = 10.56E22 atoms/cm3 = 1.09 g/cm3
  Layer # 1-  H = 61.7 Atomic Percent = 10.0 Mass Percent
  Layer # 1-  C = 12.9 Atomic Percent = 25.0 Mass Percent
  Layer # 1-  N = 2.04 Atomic Percent = 4.60 Mass Percent
  Layer # 1-  O = 23.1 Atomic Percent = 59.4 Mass Percent
  Layer # 1-  S = 5.82 Atomic Percent = .300 Mass Percent
  Layer # 1- Cl = .052 Atomic Percent = .300 Mass Percent
  Layer # 1- Na = .054 Atomic Percent = .200 Mass Percent
  Layer # 1-  K = 1.59 Atomic Percent = .100 Mass Percent
Layer  2 : Cortical Bone  Adult (W&W)
Layer Width =     4.E+07 A ;
  Layer # 2- Density = 9.946E22 atoms/cm3 = 1.92 g/cm3
  Layer # 2- Ca = 6.53 Atomic Percent = 22.5 Mass Percent
  Layer # 2-  P = 3.86 Atomic Percent = 10.3 Mass Percent
  Layer # 2-  H = 39.2 Atomic Percent = 3.40 Mass Percent
  Layer # 2-  C = 15.0 Atomic Percent = 15.5 Mass Percent
  Layer # 2-  N = 3.48 Atomic Percent = 4.20 Mass Percent
  Layer # 2-  O = 31.6 Atomic Percent = 43.5 Mass Percent
  Layer # 2-  S = .108 Atomic Percent = .300 Mass Percent
  Layer # 2- Mg = 9.57 Atomic Percent = .200 Mass Percent
Layer  3 : Brain (ICRP)
Layer Width =     3.E+07 A ;
  Layer # 3- Density = 10.41E22 atoms/cm3 = 1.03 g/cm3
  Layer # 3-  O = 27.5 Atomic Percent = 73.9 Mass Percent
  Layer # 3-  C = 6.23 Atomic Percent = 12.5 Mass Percent
  Layer # 3-  H = 65.4 Atomic Percent = 11.0 Mass Percent
  Layer # 3-  N = .565 Atomic Percent = 1.33 Mass Percent
  Layer # 3-  P = 6.72 Atomic Percent = .350 Mass Percent
  Layer # 3-  K = 4.71 Atomic Percent = .309 Mass Percent
  Layer # 3- Cl = 4.02 Atomic Percent = .240 Mass Percent
  Layer # 3- Na = 4.65 Atomic Percent = .179 Mass Percent
Layer  4 : Brain Tumour (ICRP brain comp.)
Layer Width =     2.E+07 A ;
  Layer # 4- Density = 10.62E22 atoms/cm3 = 1.05 g/cm3
  Layer # 4-  O = 27.5 Atomic Percent = 73.9 Mass Percent
  Layer # 4-  C = 6.23 Atomic Percent = 12.5 Mass Percent
  Layer # 4-  H = 65.4 Atomic Percent = 11.0 Mass Percent
  Layer # 4-  N = .565 Atomic Percent = 1.33 Mass Percent
  Layer # 4-  P = 6.72 Atomic Percent = .350 Mass Percent
  Layer # 4-  K = 4.71 Atomic Percent = .309 Mass Percent
  Layer # 4- Cl = 4.02 Atomic Percent = .240 Mass Percent
  Layer # 4- Na = 4.65 Atomic Percent = .179 Mass Percent
====================================================================
 Total Ions calculated =9999.86
 Total Target Vacancies     = 126 /Ion
 Total Target Displacements = 127 /Ion
 Total Target Replacement Collisions = 2 /Ion

!!!! NOTE : 2nd Column below is number of Primary Knock-Ons !!!!
           ( PKO are number of Target Atoms Recoiling from the Ion. )
==========================================================
  Table Units are  >>>> Vacancies/(Angstrom-Ion)  <<<<  
==========================================================
   TARGET    
   DEPTH          H            H            C            N            O            S           Cl           Na            K           Ca            P            H            C            N            O            S           Mg            O            C            H            N            P            K           Cl           Na            O            C            H            N            P            K           Cl           Na       
370000.E+02  3297.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1135.02E-10  6020.08E-11  3555.05E-10  1392.02E-10  3600.05E-11  3408.05E-10  1600.02E-12  1300.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
380000.E+02  3387.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1178.02E-10  6360.09E-11  3510.05E-10  1479.02E-10  3460.05E-11  3284.05E-10  2200.03E-12  1200.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
390000.E+02  3428.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1177.02E-10  6290.09E-11  3220.04E-10  1264.02E-10  3250.04E-11  3421.05E-10  2200.03E-12  1500.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
400000.E+02  3471.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1211.02E-10  6360.09E-11  3527.05E-10  1493.02E-10  3650.05E-11  3424.05E-10  2500.03E-12  1300.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
410000.E+02  3506.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1454.02E-10  8620.12E-11  4893.07E-10  1993.03E-10  5190.07E-11  4862.07E-10  3100.04E-12  2700.04E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
420000.E+02  3421.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1309.02E-10  6560.09E-11  4049.06E-10  1632.02E-10  4330.06E-11  3914.05E-10  1400.02E-12  1600.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
430000.E+02  3546.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1272.02E-10  6630.09E-11  3767.05E-10  1483.02E-10  3880.05E-11  3620.05E-10  1600.02E-12  1800.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
440000.E+02  3538.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1466.02E-10  7850.11E-11  4387.06E-10  1758.02E-10  4030.06E-11  4361.06E-10  2700.04E-12  2200.03E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
450000.E+02  3616.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1405.02E-10  7750.11E-11  4465.06E-10  1759.02E-10  4610.06E-11  4269.06E-10  1400.02E-12  1400.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
460000.E+02  3713.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1444.02E-10  7490.10E-11  4316.06E-10  1799.02E-10  4370.06E-11  4127.06E-10  2300.03E-12  2300.03E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
470000.E+02  3834.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1246.02E-10  6350.09E-11  3386.05E-10  1454.02E-10  3560.05E-11  3547.05E-10  2100.03E-12  1500.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
480000.E+02  3837.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1318.02E-10  6990.10E-11  3848.05E-10  1633.02E-10  4110.06E-11  3819.05E-10  1900.03E-12  1200.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
490000.E+02  3913.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1196.02E-10  5450.08E-11  3093.04E-10  1236.02E-10  3300.05E-11  3082.04E-10  2200.03E-12  1800.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
500000.E+02  4199.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  1621.02E-10  7810.11E-11  4557.06E-10  1783.02E-10  4600.06E-11  4496.06E-10  2600.04E-12  1700.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
510000.E+02  2971.04E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2472.03E-10  5110.07E-11  6086.08E-10  4700.07E-12  1300.02E-12  7000.10E-13  7000.10E-13  1000.01E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
520000.E+02  3239.04E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2247.03E-10  4590.06E-11  5404.07E-10  3900.05E-12  5000.07E-13  5000.07E-13  9000.12E-13  7000.10E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
530000.E+02  3327.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2443.03E-10  5230.07E-11  5980.08E-10  5000.07E-12  7000.10E-13  5000.07E-13  9000.12E-13  6000.08E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
540000.E+02  3315.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2477.03E-10  4840.07E-11  5585.08E-10  4800.07E-12  1100.02E-12  8000.11E-13  3000.04E-13  3000.04E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
550000.E+02  3426.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2629.04E-10  5030.07E-11  6134.08E-10  4600.06E-12  1100.02E-12  5000.07E-13  4000.06E-13  4000.06E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
560000.E+02  3486.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2433.03E-10  4590.06E-11  5466.08E-10  5600.08E-12  7000.10E-13  8000.11E-13  8000.11E-13  4000.06E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
570000.E+02  3534.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3081.04E-10  6230.09E-11  7584.10E-10  6200.09E-12  5000.07E-13  8000.11E-13  6000.08E-13  4000.06E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
580000.E+02  3604.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2565.04E-10  5080.07E-11  5782.08E-10  5200.07E-12  8000.11E-13  5000.07E-13  5000.07E-13  3000.04E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
590000.E+02  3623.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2805.04E-10  5150.07E-11  6565.09E-10  4600.06E-12  1200.02E-12  7000.10E-13  4000.06E-13  8000.11E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
600000.E+02  3572.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2989.04E-10  6290.09E-11  7227.10E-10  6000.08E-12  7000.10E-13  1400.02E-12  4000.06E-13  6000.08E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
610000.E+02  3753.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3235.04E-10  6490.09E-11  7501.10E-10  5900.08E-12  1100.02E-12  1100.02E-12  9000.12E-13  6000.08E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
620000.E+02  3698.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2627.04E-10  5300.07E-11  6081.08E-10  4000.06E-12  1000.01E-12  3000.04E-13  6000.08E-13  4000.06E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
630000.E+02  3826.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2894.04E-10  5540.08E-11  6723.09E-10  4800.07E-12  5000.07E-13  7000.10E-13  9000.12E-13  4000.06E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
640000.E+02  3966.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3118.04E-10  5760.08E-11  7348.10E-10  6200.09E-12  1400.02E-12  5000.07E-13  7000.10E-13  6000.08E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
650000.E+02  3883.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  2488.03E-10  4680.06E-11  5670.08E-10  4600.06E-12  7000.10E-13  6000.08E-13  9000.12E-13  3000.04E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
660000.E+02  3981.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3294.05E-10  6610.09E-11  8087.11E-10  6900.10E-12  8000.11E-13  6000.08E-13  1000.01E-12  4000.06E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
670000.E+02  3920.05E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3271.05E-10  6240.09E-11  8236.11E-10  6500.09E-12  9000.12E-13  6000.08E-13  5000.07E-13  1000.01E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
680000.E+02  4086.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3089.04E-10  6290.09E-11  7530.10E-10  6100.08E-12  1000.01E-12  8000.11E-13  5000.07E-13  5000.07E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
690000.E+02  4137.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3010.04E-10  5760.08E-11  7097.10E-10  5300.07E-12  1100.02E-12  1200.02E-12  9000.12E-13  3000.04E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
700000.E+02  4251.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3670.05E-10  7100.10E-11  8632.12E-10  7700.11E-12  2300.03E-12  1000.01E-12  9000.12E-13  5000.07E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
710000.E+02  4228.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3272.05E-10  6560.09E-11  7317.10E-10  7000.10E-12  8000.11E-13  7000.10E-13  1100.02E-12  6000.08E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
720000.E+02  4423.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3578.05E-10  6720.09E-11  8195.11E-10  8000.11E-12  9000.12E-13  8000.11E-13  8000.11E-13  8000.11E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
730000.E+02  4429.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3959.05E-10  8070.11E-11  9569.13E-10  7200.10E-12  1100.02E-12  1100.02E-12  6000.08E-13  7000.10E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
740000.E+02  4543.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3222.04E-10  6370.09E-11  7346.10E-10  6100.08E-12  1300.02E-12  8000.11E-13  1000.01E-12  1000.01E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
750000.E+02  4741.07E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3713.05E-10  7420.10E-11  8707.12E-10  7300.10E-12  1700.02E-12  1800.02E-12  6000.08E-13  1000.01E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
760000.E+02  4588.06E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3501.05E-10  6700.09E-11  8385.12E-10  6700.09E-12  1300.02E-12  5000.07E-13  5000.07E-13  1000.01E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
770000.E+02  4825.07E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3736.05E-10  7320.10E-11  8952.12E-10  8900.12E-12  9000.12E-13  8000.11E-13  6000.08E-13  9000.12E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
780000.E+02  4904.07E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3283.05E-10  6400.09E-11  7837.11E-10  6100.08E-12  2200.03E-12  7000.10E-13  9000.12E-13  8000.11E-13  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
790000.E+02  4978.07E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  3574.05E-10  7130.10E-11  8595.12E-10  7300.10E-12  7000.10E-13  9000.12E-13  6000.08E-13  1200.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
800000.E+02  5499.08E-10  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  4426.06E-10  8370.12E-11  1026.81E-09  8800.12E-12  1800.02E-12  9000.12E-13  1600.02E-12  1100.02E-12  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  0000.00E+00  
