============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 1000000.E-02 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - Beryllium
  Layer # 1 - Bottom Depth=150000.E+02 A
  Layer # 1 - Density =0001.8480 g/cm3
  Layer # 1 -  100 % of Be
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0002471   8.3594E+06  1.8584E+04  2.2655E+05
0002472   8.0421E+06 -2.1717E+04  4.9337E+04
0002473   8.1388E+06 -1.2848E+04 -1.8280E+04
0002474   8.1385E+06  3.7643E+04 -3.4543E+03
0002475   8.0330E+06  8.4105E+04 -7.2268E+04
0002476   7.9864E+06  1.0329E+05 -1.5975E+05
0002477   7.9224E+06 -1.0171E+05 -9.0144E+04
0002478   7.9000E+06 -6.3119E+04 -9.8986E+02
0002479   7.9225E+06  2.7151E+05 -2.7821E+04
0002480   7.9613E+06  2.3579E+05 -1.5528E+05
0002481   8.0313E+06 -8.1644E+04 -2.3798E+05
0002482   7.9122E+06  3.2021E+04 -3.3627E+04
0002483   8.0689E+06 -5.9297E+03 -7.4861E+04
0002484   8.1794E+06 -2.0569E+04 -2.6270E+04
0002485   8.1864E+06 -7.8033E+03  2.1143E+05
0002486   8.0475E+06 -2.7418E+04  7.3831E+04
0002487   7.8311E+06 -3.1448E+04  1.5662E+05
0002488   8.2020E+06 -1.4998E+05  1.2142E+05
0002489   8.0649E+06 -1.5664E+05 -2.9128E+04
0002490   8.0976E+06 -1.0872E+05 -8.3980E+04
0002491   7.9544E+06 -8.3001E+04  8.9191E+04
0002492   8.0439E+06  9.9877E+04  1.6224E+05
0002493   8.0323E+06  1.1705E+04 -1.7163E+02
0002494   8.0554E+06 -1.2992E+05 -1.6602E+05
0002495   7.9983E+06 -2.6212E+04  4.3858E+04
0002496   8.0848E+06  4.8411E+04 -2.5708E+05
0002497   8.0840E+06  1.5539E+05  1.8250E+05
0002498   7.8827E+06  1.4417E+05 -1.4431E+05
0002499   8.0097E+06  1.4965E+05  1.2038E+05
0002500   8.1462E+06 -7.0207E+04 -1.8493E+04
0002501   7.9402E+06  1.6932E+05  5.8460E+04
0002502   8.0951E+06 -5.2548E+04  1.4293E+05
0002503   8.0306E+06  1.5216E+05 -7.8618E+04
0002504   8.1702E+06 -1.3019E+05 -1.1502E+05
0002505   7.9255E+06 -1.3193E+05 -2.2586E+05
0002506   8.1649E+06 -4.4698E+04  1.0871E+05
0002507   7.9457E+06 -9.1381E+04 -1.1932E+05
0002508   8.3738E+06 -1.5387E+05  1.3708E+05
0002509   7.9371E+06 -4.0228E+04 -5.8398E+03
0002510   8.0699E+06  2.0969E+04 -2.1475E+05
0002511   7.8002E+06 -5.4238E+05 -1.5963E+05
0002512   8.0848E+06  1.3392E+05 -1.3743E+05
0002513   8.0325E+06  8.6247E+04 -5.6575E+03
0002514   7.8899E+06  2.3540E+04 -3.1073E+04
0002515   8.1929E+06 -1.7682E+05 -1.2898E+05
0002516   7.9304E+06 -5.0023E+04 -4.9661E+04
0002517   8.0834E+06  5.0170E+04  6.0285E+04
0002518   8.0109E+06 -3.7241E+04  6.2216E+04
0002519   8.1283E+06  7.2284E+04  1.6990E+05
0002520   7.8686E+06  1.5056E+04  5.8226E+04
0002521   8.0928E+06 -1.7785E+05 -1.3559E+05
0002522   8.0246E+06  2.5095E+05  9.3240E+04
0002523   7.9644E+06  1.0329E+05 -3.3222E+04
0002524   8.0272E+06  1.6175E+04  1.2469E+05
0002525   7.9185E+06 -1.9872E+05 -2.6136E+05
0002526   8.1249E+06  2.3490E+05 -7.3803E+04
0002527   8.1014E+06 -3.3360E+04  2.0048E+05
0002528   7.9371E+06 -4.3036E+04 -7.1003E+04
0002529   8.1192E+06  1.3000E+05  9.9320E+04
0002530   7.9363E+06  5.6049E+04 -2.4412E+04
0002531   8.0441E+06  3.5526E+04  3.7488E+04
0002532   7.9059E+06  1.6418E+05  5.4330E+04
0002533   8.1748E+06 -3.0419E+05 -4.9536E+04
0002534   8.1636E+06  6.7159E+04 -1.4633E+05
0002535   7.9681E+06 -3.7575E+04 -1.5029E+05
0002536   7.8853E+06 -7.5422E+04 -1.2025E+04
0002537   8.2058E+06  3.8833E+04  1.6923E+04
0002538   7.9893E+06  1.3755E+05 -1.4405E+05
0002539   8.0884E+06  6.3142E+04  1.6995E+05
0002540   7.8652E+06  2.1303E+05  1.3738E+05
0002541   8.0852E+06  3.6613E+04  9.4551E+04
0002542   8.1445E+06  7.5296E+04 -3.9679E+04
0002543   8.1847E+06 -2.6803E+04  1.7458E+04
0002544   8.0601E+06  4.6314E+04 -1.8831E+05
0002545   8.0764E+06  3.5732E+04  1.0491E+04
0002546   8.2185E+06  8.0064E+04 -4.7908E+04
0002547   8.0675E+06  4.9279E+04  8.8255E+04
0002548   8.0233E+06 -3.0389E+04 -3.2762E+04
0002549   8.0702E+06 -1.9972E+04 -4.6604E+04
0002550   8.0261E+06  2.1794E+03 -7.8868E+03
0002551   8.0153E+06  4.8032E+04 -8.6235E+04
0002552   8.0241E+06 -7.5287E+03  1.2881E+05
0002553   8.1045E+06  5.8548E+04 -9.2817E+04
0002554   8.1542E+06  1.0098E+05 -2.5935E+04
0002555   8.0475E+06 -7.9536E+04  8.4651E+04
0002556   7.9049E+06  1.5792E+03 -2.1588E+04
0002557   8.0812E+06  1.8456E+04  2.5663E+04
0002558   7.9206E+06  1.0404E+04 -7.8800E+04
0002559   8.0567E+06 -1.7609E+04  9.5547E+03
0002560   7.9975E+06  3.4336E+04 -2.3350E+05
0002561   7.9962E+06 -2.9627E+05  7.0151E+05
0002562   8.2872E+06 -1.9520E+05 -7.9002E+03
0002563   7.9808E+06 -5.9410E+04 -1.3611E+05
0002564   7.9918E+06 -3.4057E+03 -1.0224E+05
0002565   8.1088E+06 -1.4164E+05 -1.0395E+05
0002566   8.0443E+06 -8.1381E+04 -8.7179E+04
0002567   8.0417E+06  1.4674E+05 -1.7475E+05
0002568   7.7935E+06  1.8156E+05 -2.4157E+05
0002569   7.9921E+06  1.0361E+05 -9.4069E+04
0002570   8.0338E+06 -4.3378E+04 -9.1094E+03
0002571   8.0144E+06 -1.3779E+05 -9.7527E+03
0002572   7.9216E+06 -1.2909E+05 -1.1718E+05
0002573   8.0313E+06 -9.2278E+03  1.8378E+05
0002574   7.9641E+06  4.6040E+04  9.0493E+04
0002575   8.0340E+06  4.0259E+04  1.1664E+05
0002576   8.0189E+06 -6.2014E+04  1.2662E+05
0002577   8.0421E+06  7.8964E+04 -1.4512E+05
0002578   8.1328E+06 -1.7276E+05 -4.3340E+04
0002579   8.1100E+06  1.5137E+05 -6.6038E+04
0002580   8.0377E+06  5.4224E+03  7.3207E+04
0002581   8.1120E+06  8.3819E+03  9.4335E+03
0002582   7.8019E+06  4.2072E+04 -8.7496E+04
0002583   7.8336E+06  1.1926E+04 -9.6309E+04
0002584   7.9524E+06 -4.6585E+04 -8.7350E+04
0002585   7.9408E+06 -1.4110E+04 -8.8517E+04
0002586   8.0054E+06  6.0409E+04  1.5051E+05
0002587   8.0355E+06 -2.9892E+03  1.6395E+05
0002588   8.0631E+06 -8.6922E+03 -4.8956E+04
0002589   7.9399E+06 -6.5988E+04 -6.7807E+04
0002590   7.8816E+06  1.2648E+06 -5.7386E+05
0002591   7.9266E+06  1.8397E+03 -2.1287E+05
0002592   8.1419E+06 -1.7854E+04 -3.8618E+04
0002593   7.9742E+06 -1.0877E+05 -8.0073E+04
0002594   8.1227E+06  5.1037E+04  4.1447E+04
0002595   7.9919E+06  7.9546E+04 -2.1553E+03
0002596   8.1317E+06  1.4214E+05  6.2042E+04
0002597   8.2002E+06 -7.4190E+04 -6.1909E+04
0002598   8.1404E+06 -8.0821E+04  5.1876E+04
0002599   8.0586E+06  9.1686E+04  1.6044E+05
0002600   8.2692E+06  3.9551E+04  1.8203E+04
0002601   7.7313E+06 -6.5132E+05 -2.9848E+05
0002602   8.0402E+06  2.7740E+04  1.4363E+05
0002603   8.0813E+06  3.3588E+04 -6.2645E+04
0002604   8.1618E+06  7.4220E+03  9.3317E+04
0002605   8.1615E+06  2.3919E+05  1.3898E+05
0002606   7.9329E+06  2.9184E+05 -1.1882E+05
0002607   8.0567E+06 -4.7986E+03 -2.1255E+04
0002608   8.0389E+06 -3.5562E+04  8.2883E+04
0002609   7.9999E+06 -2.2481E+05  1.5427E+05
0002610   7.9591E+06  1.6202E+05  8.9260E+04
0002611   7.8991E+06  1.8796E+04  2.1691E+04
0002612   8.0047E+06  2.9069E+04 -1.5110E+05
0002613   8.0335E+06  6.1616E+04  1.4020E+05
0002614   8.0440E+06  1.2409E+05 -1.6765E+03
0002615   8.2722E+06 -8.4929E+04 -1.5138E+05
0002616   8.0269E+06  9.7947E+04  1.1384E+05
0002617   8.1361E+06  1.5830E+05  6.1425E+03
0002618   8.0657E+06  1.0960E+05 -5.8370E+04
0002619   8.1511E+06  7.9589E+04  2.2588E+05
0002620   8.0815E+06 -9.9106E+04 -1.3915E+05
0002621   7.8650E+06 -1.0276E+04  1.0497E+05
0002622   7.9850E+06 -1.3193E+04  5.4425E+03
0002623   7.7758E+06  3.4130E+04 -1.6918E+04
0002624   8.1400E+06  1.3944E+05 -1.2537E+05
0002625   8.1319E+06 -5.4761E+04  1.0698E+05
0002626   7.8394E+06  6.3914E+04  9.0581E+04
0002627   8.1593E+06  4.7967E+04  2.8605E+04
0002628   7.9520E+06 -2.5136E+04  3.1051E+05
0002629   7.9430E+06  1.3618E+03  1.9861E+05
0002630   8.1850E+06  1.2775E+05 -9.7662E+04
0002631   8.0261E+06  2.0285E+05 -1.9987E+05
0002632   8.0234E+06  3.6118E+03  2.9043E+04
0002633   7.9613E+06 -1.6170E+04  3.8113E+04
0002634   8.1033E+06  2.5303E+05 -1.3674E+05
0002635   8.0134E+06  3.8933E+04  6.7666E+04
0002636   7.9702E+06 -1.7402E+05  5.3683E+05
0002637   8.1633E+06  4.0471E+04 -4.0848E+04
0002638   7.9756E+06  1.9997E+05  2.8936E+05
0002639   7.9946E+06  3.2546E+03  8.2648E+04
0002640   8.1276E+06  7.3674E+04  1.8527E+04
0002641   7.9903E+06 -1.1798E+05  1.1490E+05
0002642   7.8045E+06  1.9523E+05 -4.2300E+05
0002643   7.8724E+06  1.0049E+05  6.6728E+04
0002644   7.8928E+06  9.7441E+04 -1.5489E+05
0002645   7.8556E+06  8.5985E+04 -4.5889E+04
0002646   8.1111E+06  1.3034E+05 -5.4431E+04
0002647   7.8578E+06  8.6108E+04 -8.0862E+03
0002648   8.2108E+06 -1.0575E+05 -9.0891E+04
0002649   8.3240E+06 -6.2747E+04 -1.2218E+05
0002650   7.9576E+06  1.6660E+05  3.4992E+04
0002651   8.0216E+06 -5.7571E+04  1.3338E+04
0002652   8.0982E+06 -6.1073E+04 -9.0536E+04
0002653   8.1934E+06  5.7074E+04 -9.1855E+04
0002654   7.9483E+06 -1.0650E+05 -6.3096E+04
0002655   7.9026E+06  9.5790E+04  1.7029E+05
0002656   8.2226E+06  6.0031E+04 -2.2345E+05
0002657   8.0878E+06 -1.5440E+05 -3.4304E+04
0002658   8.0904E+06 -1.5647E+05  4.8763E+04
0002659   8.0570E+06  5.6094E+04  1.0658E+05
0002660   7.9432E+06  5.1690E+04 -1.2397E+05
0002661   8.0526E+06  1.6780E+05 -9.4176E+04
0002662   7.9962E+06 -1.9683E+05  9.6191E+04
0002663   8.0048E+06  2.5542E+04 -2.3165E+04
0002664   7.9249E+06 -1.6897E+04 -3.5974E+04
0002665   8.0694E+06  2.5078E+05  2.6900E+05
0002666   8.0433E+06 -1.6636E+04  4.0559E+04
0002667   8.0210E+06 -6.2625E+04  9.2161E+04
0002668   7.9390E+06  1.1922E+05 -9.6433E+04
0002669   8.0219E+06 -8.4353E+04 -2.9584E+04
0002670   8.0874E+06  1.0605E+05  1.2381E+03
0002671   8.0066E+06  1.2032E+05  8.6815E+04
0002672   8.0532E+06 -2.4993E+05  1.2689E+05
0002673   8.1490E+06  1.1730E+05  9.8519E+04
0002674   7.9003E+06 -6.4027E+04  4.0244E+04
0002675   8.0330E+06  9.1665E+04 -6.1807E+04
0002676   8.1216E+06  2.4004E+04  3.1553E+04
0002677   8.0102E+06 -7.8703E+04 -2.1768E+05
0002678   8.0241E+06  1.2625E+05  1.0120E+05
0002679   8.0663E+06  1.2879E+05  3.9359E+04
0002680   8.0641E+06  1.0668E+04 -2.4124E+04
0002681   7.9161E+06 -1.8909E+05 -1.2924E+05
0002682   7.8993E+06  1.3395E+05  2.0995E+05
0002683   8.1569E+06  1.7800E+05 -3.6510E+04
0002684   7.8499E+06 -3.3581E+04 -3.8365E+04
0002685   8.1468E+06 -6.8778E+04 -1.3036E+05
0002686   7.9301E+06 -1.1323E+05  1.5516E+05
0002687   7.9755E+06  1.3200E+05 -1.4030E+04
0002688   7.9674E+06 -1.2357E+05  5.5681E+03
0002689   7.9482E+06 -1.0447E+05  8.7262E+04
0002690   7.9552E+06  1.1079E+05  7.2866E+04
0002691   7.8950E+06  6.4690E+03 -9.1465E+04
0002692   8.1144E+06  7.7996E+04 -3.1838E+04
0002693   8.0138E+06 -8.3352E+03  2.5414E+04
0002694   8.0831E+06 -3.6146E+05  8.6259E+04
0002695   7.9850E+06  8.1659E+04  1.0171E+05
0002696   7.9613E+06 -1.9954E+05 -2.1361E+04
0002697   8.0453E+06  1.6265E+03  8.0463E+04
0002698   8.2187E+06 -1.8182E+04 -4.7973E+04
0002699   8.0852E+06 -5.1556E+04  3.2522E+04
0002700   8.0136E+06 -1.5260E+05 -5.9325E+04
0002701   7.9532E+06  1.2239E+05 -7.8937E+04
0002702   7.9155E+06 -1.5153E+05 -2.9055E+05
0002703   7.9743E+06  1.4032E+05  2.5118E+04
0002704   8.0783E+06  1.9134E+05  1.4387E+05
0002705   7.9388E+06  1.3711E+05 -3.1995E+03
0002706   8.2266E+06 -3.8417E+04  8.8366E+04
0002707   8.0473E+06 -1.4710E+05  4.6014E+04
0002708   7.9305E+06  1.4548E+05  2.4593E+05
0002709   8.0692E+06 -7.4349E+03 -1.4198E+03
0002710   8.0216E+06  1.1439E+05  6.9570E+04
0002711   7.9865E+06  1.6239E+04  6.6775E+04
0002712   8.1946E+06  3.2187E+04 -3.0623E+04
0002713   7.9567E+06  1.8858E+05  2.9146E+04
0002714   8.1299E+06  1.7741E+05 -8.5454E+04
0002715   7.9632E+06 -3.7929E+05 -5.4669E+04
0002716   8.2186E+06  9.2710E+04 -5.3708E+04
0002717   8.0430E+06  7.0450E+04  1.3291E+04
0002718   7.9910E+06  4.2906E+04  1.2445E+05
0002719   8.0745E+06  8.9222E+04  2.2684E+05
0002720   7.9455E+06 -2.0138E+05  5.2902E+04
0002721   7.9407E+06  4.5744E+03 -1.0200E+05
0002722   8.0336E+06 -2.4163E+05 -1.9646E+04
0002723   8.0600E+06  1.9572E+04 -1.0788E+05
0002724   7.9003E+06 -3.6176E+05  4.5505E+04
0002725   8.0864E+06 -1.1182E+04 -2.3058E+04
0002726   7.8839E+06 -1.0378E+05  1.4015E+05
0002727   7.9948E+06  1.8275E+05 -1.3098E+05
0002728   7.8582E+06 -6.4655E+04 -4.1734E+04
0002729   8.1113E+06  1.5566E+05 -3.9194E+04
0002730   8.0392E+06  1.4855E+05 -4.3404E+04
0002731   7.8765E+06 -2.2979E+05 -2.7202E+04
0002732   8.1800E+06 -3.6347E+04  1.2414E+04
0002733   8.0235E+06  1.4679E+05  1.0086E+05
0002734   7.9713E+06  4.9418E+05 -8.9597E+04
0002735   8.1171E+06  3.2614E+05  2.1247E+05
0002736   7.9584E+06  1.3887E+05  1.0194E+05
0002737   8.0103E+06  2.5293E+04 -1.1362E+05
0002738   8.0510E+06  3.4113E+04 -1.2355E+04
0002739   8.0855E+06  9.4747E+04 -1.3438E+05
0002740   8.0771E+06 -1.4638E+05 -1.0913E+05
0002741   8.0948E+06  1.5502E+05  1.0337E+05
0002742   7.9591E+06 -1.0903E+05  5.8178E+04
0002743   8.1130E+06 -1.6146E+04  3.3998E+04
0002744   7.9502E+06  1.6181E+05  4.4804E+05
0002745   8.1194E+06 -2.3121E+04  1.7884E+04
0002746   8.0803E+06  1.2829E+05  1.1406E+04
0002747   7.9429E+06 -1.2723E+05  1.3097E+05
0002748   8.0086E+06  2.7082E+05  9.7782E+04
0002749   7.9628E+06 -2.0430E+04  3.7880E+04
0002750   8.1872E+06 -1.7596E+05  1.0544E+05
0002751   7.8861E+06  1.1239E+05 -1.2728E+05
0002752   7.8378E+06  9.7256E+04  9.8783E+04
0002753   7.8160E+06 -1.1167E+05  4.5801E+05
0002754   8.0583E+06 -3.4505E+04  7.9160E+03
0002755   8.2319E+06  5.6957E+04  2.5349E+05
0002756   8.1830E+06 -6.6186E+04  1.9687E+05
0002757   7.9597E+06  4.3008E+03 -3.1658E+05
0002758   7.9723E+06  4.5473E+04  1.7839E+05
0002759   7.9844E+06  4.6099E+04 -3.3489E+05
0002760   7.9049E+06  2.7872E+04 -1.2871E+04
0002761   8.1312E+06 -1.5029E+05 -5.3784E+04
0002762   7.9646E+06 -2.3553E+05  1.0622E+05
0002763   8.1632E+06 -3.8636E+04 -1.2802E+04
0002764   8.0327E+06 -8.3948E+04  7.3315E+04
0002765   8.1039E+06  1.5811E+05  1.9557E+05
0002766   8.0671E+06  8.5747E+03 -9.1720E+04
0002767   8.0412E+06  3.0041E+04 -1.4136E+05
0002768   8.0328E+06  2.1042E+05 -6.0162E+04
0002769   8.0329E+06  8.3996E+04  6.7533E+04
0002770   7.9225E+06  2.4112E+04 -6.5557E+04
0002771   7.9024E+06  9.0228E+04 -3.0451E+04
0002772   7.8096E+06 -6.3542E+05  5.2093E+04
0002773   8.2329E+06 -1.7825E+04  3.7623E+04
0002774   8.2670E+06  8.4916E+03  2.0006E+04
0002775   8.0541E+06  2.9472E+05  4.5043E+04
0002776   8.0243E+06  5.0293E+04  2.7385E+05
0002777   7.9742E+06  8.3358E+04 -6.2427E+03
0002778   8.1010E+06 -1.6174E+05 -2.1704E+05
0002779   7.8222E+06 -1.9758E+05  9.1977E+04
0002780   8.0425E+06 -2.5229E+05  2.4144E+04
0002781   7.8959E+06 -9.5718E+05  4.5243E+05
0002782   7.9929E+06 -1.0151E+05 -1.6971E+04
0002783   8.2739E+06  5.7428E+04 -1.4067E+05
0002784   7.9367E+06 -4.7754E+04 -3.4356E+04
0002785   7.9525E+06 -5.7011E+04  1.7713E+03
0002786   8.0818E+06 -7.7406E+04 -1.7058E+05
0002787   7.9251E+06 -3.0013E+04 -9.7244E+04
0002788   8.0790E+06  5.6266E+03  1.1782E+05
0002789   8.0509E+06 -2.2173E+05 -4.4374E+04
0002790   8.1045E+06  1.7705E+05 -5.7318E+04
0002791   7.9176E+06 -2.3408E+05  4.1074E+04
0002792   7.9479E+06 -8.0351E+04  5.8441E+04
0002793   7.8937E+06 -4.9136E+04  6.6615E+02
0002794   7.8204E+06 -1.8665E+04  1.0377E+05
0002795   7.8964E+06  8.7443E+04  2.5612E+05
0002796   8.2188E+06 -7.7612E+04 -1.1150E+04
0002797   8.0428E+06 -1.6938E+05 -9.2616E+04
0002798   7.9607E+06  5.3662E+04  5.9209E+04
0002799   7.9447E+06 -1.2986E+04 -7.5655E+04
0002800   8.0318E+06  9.9133E+02  7.6037E+04
0002801   8.1381E+06 -9.7771E+04 -6.5377E+04
0002802   8.1567E+06  1.4101E+05 -3.9173E+04
0002803   8.0942E+06 -1.5006E+04  2.1311E+04
0002804   8.0552E+06  3.8087E+04 -7.7886E+04
0002805   8.0448E+06 -1.6212E+05  1.2760E+05
0002806   7.9660E+06 -4.7581E+05  6.5608E+05
0002807   8.0343E+06 -3.1631E+04 -2.6038E+05
0002808   8.0112E+06  1.1840E+04 -7.1265E+04
0002809   8.0974E+06  1.7965E+05 -4.0494E+04
0002810   7.9082E+06  5.1246E+03  5.7634E+04
0002811   8.0173E+06 -4.9157E+04  6.3120E+04
0002812   8.0515E+06  5.6851E+05  1.1095E+04
0002813   8.0481E+06  9.9397E+04  1.9388E+04
0002814   8.0961E+06  9.1926E+04  9.3336E+04
0002815   8.0764E+06  1.8771E+05 -1.0741E+05
0002816   8.1152E+06  1.2041E+05  6.5332E+04
0002817   8.1604E+06 -5.6397E+03 -6.2152E+04
0002818   8.1836E+06 -7.7734E+04 -1.4574E+05
0002819   8.0796E+06 -2.1653E+05  1.5817E+05
0002820   8.2072E+06 -5.7022E+04  2.4585E+04
0002821   8.0217E+06  1.6148E+05 -4.2193E+04
0002822   8.1652E+06 -1.1011E+05 -2.3233E+04
0002823   8.0587E+06 -8.0184E+04  1.8025E+04
0002824   7.9715E+06  9.1449E+04  6.5699E+04
0002825   8.3505E+06  6.0667E+04 -3.9374E+04
0002826   8.0110E+06  2.2392E+04 -6.8043E+04
0002827   8.0432E+06  2.3037E+03  1.2622E+03
0002828   7.9776E+06 -3.8364E+04 -1.2631E+05
0002829   8.0299E+06 -3.7621E+04  9.0484E+04
0002830   8.0215E+06 -7.4273E+04  9.8307E+04
0002831   8.0036E+06  1.8971E+04  3.9756E+04
0002832   8.0813E+06  2.3389E+04  1.4237E+05
0002833   8.1205E+06 -5.1351E+04 -1.2625E+05
0002834   7.9847E+06  1.5842E+05  7.6787E+04
0002835   7.9493E+06 -5.1332E+04 -6.5623E+04
0002836   8.1299E+06  8.1854E+04  2.8142E+04
0002837   7.9692E+06  1.4821E+05  4.9610E+04
0002838   8.0575E+06 -4.0487E+04  1.6027E+05
0002839   8.0234E+06 -1.1475E+05 -3.7302E+05
0002840   8.1681E+06 -5.7673E+04 -1.0536E+05
0002841   7.9034E+06 -6.0457E+04 -1.6838E+04
0002842   7.8834E+06 -3.6873E+04  6.3918E+04
0002843   7.8339E+06 -7.6349E+04  1.7209E+05
0002844   8.0016E+06 -3.2349E+05 -1.5608E+05
0002845   8.0425E+06  2.2545E+05 -7.6360E+04
0002846   8.2330E+06 -8.2954E+04 -1.1912E+05
0002847   7.9943E+06 -8.0440E+03 -1.1186E+05
0002848   8.3243E+06  1.0597E+05 -1.7986E+04
0002849   8.1939E+06 -6.9427E+04  2.7852E+04
0002850   8.2176E+06  5.7353E+04  9.2782E+04
0002851   8.0821E+06 -1.0708E+05 -2.2188E+05
0002852   7.8387E+06 -3.7225E+04  4.8287E+04
0002853   8.1340E+06 -4.1716E+05 -2.2243E+04
0002854   7.9534E+06 -2.7526E+04  1.7607E+05
0002855   7.9636E+06  4.2401E+04  1.1747E+04
0002856   8.0170E+06  9.8151E+04 -2.6113E+04
0002857   8.0826E+06 -8.4497E+04 -1.5054E+05
0002858   7.9602E+06  8.4829E+04  9.9635E+04
0002859   8.1732E+06 -6.4581E+04 -5.2006E+04
0002860   7.8188E+06  4.7667E+04 -3.2973E+04
0002861   8.1039E+06  7.6660E+04 -8.6801E+04
0002862   7.9002E+06  1.2027E+04  4.3469E+03
0002863   8.1245E+06  3.9577E+04  2.3276E+02
0002864   8.1866E+06 -4.8481E+04  9.1947E+04
0002865   8.1028E+06 -1.7863E+05 -1.3958E+04
0002866   7.9273E+06 -9.7923E+04 -2.7170E+04
0002867   8.0698E+06  8.4736E+04 -9.0217E+03
0002868   8.0785E+06 -9.3590E+04  6.8747E+04
0002869   7.9856E+06  2.4404E+04  4.0718E+04
0002870   8.1415E+06  2.7426E+05  4.1862E+05
0002871   8.0549E+06  2.3648E+04 -9.2188E+04
0002872   7.7950E+06 -9.0657E+04  7.3455E+04
0002873   8.0445E+06  1.5294E+05 -2.7845E+05
0002874   8.1126E+06  3.6875E+04 -8.0339E+04
0002875   7.8224E+06  3.5792E+05 -1.5848E+05
0002876   8.0438E+06  1.1001E+04  3.1553E+03
0002877   8.0887E+06 -1.8118E+05  1.5060E+05
0002878   8.1344E+06 -5.0351E+04  9.5134E+04
0002879   8.1339E+06 -2.4800E+04  6.4959E+04
0002880   7.9260E+06 -1.7517E+04 -1.2547E+05
0002881   8.0845E+06 -2.1285E+04 -2.6561E+05
0002882   8.2194E+06 -6.1378E+04  3.0359E+04
0002883   7.9836E+06  1.2421E+05  5.2652E+04
0002884   7.8960E+06  5.2822E+04  5.9886E+04
0002885   8.0838E+06 -1.4304E+05 -2.0387E+04
0002886   8.1035E+06  3.3396E+04 -9.8751E+04
0002887   8.2323E+06  3.6206E+04 -2.4550E+04
0002888   7.9209E+06  1.5012E+05 -1.5970E+05
0002889   7.9544E+06 -3.6877E+04 -2.8224E+05
0002890   7.9671E+06 -1.3949E+05 -3.8865E+04
0002891   8.0037E+06  6.2562E+04  1.7747E+04
0002892   7.9994E+06 -6.4460E+03 -2.8561E+05
0002893   7.9672E+06  3.9309E+04  9.1385E+04
0002894   7.8312E+06  6.7715E+03 -1.6981E+05
0002895   8.1664E+06 -8.8431E+04  2.6675E+04
0002896   8.1227E+06 -3.6174E+04 -1.6619E+04
0002897   8.0068E+06  5.8374E+04 -1.5874E+04
0002898   8.1115E+06  8.0226E+04  1.6124E+05
0002899   8.0547E+06 -1.5651E+05 -7.9481E+04
0002900   8.1360E+06 -7.4201E+04  2.5012E+05
0002901   8.1221E+06 -4.2577E+04 -3.0545E+03
0002902   8.1269E+06  3.0946E+04 -3.2797E+04
0002903   7.8204E+06  1.2629E+05  2.7944E+04
0002904   8.0975E+06  2.2219E+05 -3.0714E+05
0002905   7.9832E+06  3.4312E+05 -2.9088E+05
0002906   8.0436E+06  1.1491E+05  3.5523E+04
0002907   8.1158E+06 -5.2443E+04  4.9927E+04
0002908   8.0079E+06  1.1390E+05 -1.0877E+05
0002909   7.8790E+06 -1.5857E+05 -1.3345E+05
0002910   8.0039E+06  4.9079E+03  3.5355E+04
0002911   7.9507E+06  7.6083E+03 -2.1713E+05
0002912   8.0435E+06 -2.2821E+05  1.1866E+05
0002913   8.2914E+06 -1.0180E+05  6.3049E+04
0002914   8.1221E+06  5.9256E+04 -1.0657E+05
0002915   7.9762E+06 -1.9747E+05  1.8419E+05
0002916   8.0969E+06 -1.1249E+05  3.9928E+04
0002917   8.0400E+06  2.8947E+05 -4.5613E+04
0002918   8.0075E+06  5.7071E+04  1.6148E+05
0002919   8.1846E+06  6.4044E+04 -3.0221E+04
0002920   8.2002E+06  6.2416E+04 -8.2274E+04
0002921   8.1368E+06 -6.5059E+04  3.4070E+04
0002922   8.1518E+06 -2.1250E+04  9.9712E+03
0002923   8.0180E+06 -2.9680E+05 -4.2360E+04
0002924   8.0046E+06  3.9265E+04 -5.2648E+03
0002925   7.8690E+06 -3.8693E+04 -8.7816E+04
0002926   8.0064E+06 -1.2818E+05  1.3081E+05
0002927   7.9315E+06  3.1297E+04  2.5061E+04
0002928   8.0358E+06 -9.1341E+04 -1.2410E+05
0002929   8.0447E+06 -4.8776E+04  1.9317E+04
0002930   8.0464E+06 -3.6728E+02 -1.7413E+05
0002931   8.1684E+06 -6.8308E+04 -9.1497E+04
0002932   8.1889E+06  8.4357E+03 -1.7793E+05
0002933   8.0918E+06  8.4704E+03  1.5436E+05
0002934   8.2807E+06 -1.5997E+05 -9.4980E+04
0002935   8.0431E+06 -3.4295E+04 -1.1268E+05
0002936   7.8325E+06 -2.7776E+05  1.4951E+05
0002937   8.1804E+06  1.0082E+05 -6.8139E+03
0002938   7.9252E+06 -2.7864E+04  1.6298E+05
0002939   7.9016E+06 -8.8875E+04  1.8247E+05
0002940   8.0283E+06 -5.8708E+04  9.3087E+04
0002941   8.1411E+06  4.3208E+04 -6.7962E+04
0002942   8.0354E+06 -3.3462E+04 -8.2856E+04
